time,id,price,quantity
2022-03-11,80207449,54.9,4
2022-03-11,80193438,24.9,9999
2022-03-11,80207447,54.9,5
2022-03-11,80207448,54.9,4
2022-03-11,80207383,39.9,9999
2022-03-11,80207379,6.9,9999
2022-03-11,80205812,28.5,58
2022-03-11,80195960,44.9,9999
2022-03-11,80195935,39.9,35
2022-03-11,80195931,34.9,18
2022-03-11,80198006,33.2,6
2022-03-11,80204978,18.8,11
2022-03-11,80197595,16.9,9
2022-03-11,80197593,16.9,16
2022-03-11,80197596,16.9,10
2022-03-11,80197594,16.9,8
2022-03-11,80187855,16.9,13
2022-03-11,80195063,27.5,1
2022-03-11,80195061,29.5,0
2022-03-11,80202643,86.4,0
2022-03-11,80202640,71.9,0
2022-03-11,80202641,71.9,0
2022-03-11,80202642,86.4,0
2022-03-11,80202644,86.4,0
2022-03-11,80205554,72.1,11
2022-03-11,80205553,116.0,9
2022-03-11,80205552,116.0,0
2022-03-11,80203828,55.8,7
2022-03-11,80203827,55.8,2
2022-03-11,80207496,51.9,0
2022-03-11,80207326,16.5,0
2022-03-11,80207038,25.0,0
2022-03-11,80200469,51.9,8
2022-03-11,80200470,44.1,7
2022-03-11,80204236,67.0,27
2022-03-11,80188251,17.5,0
2022-03-11,80207528,98.9,2
2022-03-11,80192455,37.5,3
2022-03-11,80192551,37.5,0
2022-03-11,80192456,37.5,7
2022-03-11,80192549,28.9,8
2022-03-11,80194098,28.9,12
2022-03-11,80192550,28.9,43
2022-03-11,80207527,78.9,0
2022-03-11,80207518,92.9,3
2022-03-11,80207022,24.9,25
2022-03-11,80207515,9.2,43
2022-03-11,80207517,9.2,90
2022-03-11,80207516,9.2,69
2022-03-11,80191201,69.9,1
2022-03-11,80207299,28.5,0
2022-03-11,80207256,12.0,0
2022-03-11,80207339,12.0,9
2022-03-11,80207340,12.0,35
2022-03-11,80207021,32.9,27
2022-03-11,80206739,29.9,22
2022-03-11,80206727,45.9,63
2022-03-11,80206740,31.9,24
2022-03-11,80206738,18.5,35
2022-03-11,80206737,19.9,0
2022-03-11,80206411,14.9,33
2022-03-11,80206413,16.5,18
2022-03-11,80206414,9.9,11
2022-03-11,80206415,13.9,22
2022-03-11,80198325,19.9,1
2022-03-11,80206774,43.9,18
2022-03-11,80206758,52.9,26
2022-03-11,80206759,52.9,21
2022-03-11,80206757,52.9,16
2022-03-11,80206760,52.9,30
2022-03-11,80205418,32.9,7
2022-03-11,80206792,210.0,0
2022-03-11,80203334,119.9,3
2022-03-11,80202558,54.9,0
2022-03-11,80202559,64.9,0
2022-03-11,80202645,74.9,24
2022-03-11,80202030,59.9,19
2022-03-11,80202029,59.9,23
2022-03-11,80202028,59.9,21
2022-03-11,80201733,49.9,19
2022-03-11,80201734,49.9,25
2022-03-11,80201740,89.9,23
2022-03-11,80201739,89.9,20
2022-03-11,80201741,89.9,6
2022-03-11,80201742,129.0,3
2022-03-11,80201706,99.0,10
2022-03-11,80201709,74.9,5
2022-03-11,80201707,69.9,7
2022-03-11,80201732,39.9,22
2022-03-11,80196150,69.9,16
2022-03-11,80201698,299.0,1
2022-03-11,80201697,299.0,3
2022-03-11,80206986,2449.0,3
2022-03-11,80206985,3480.0,3
2022-03-11,80203722,509.0,0
2022-03-11,80206778,31.7,2
2022-03-11,80203242,1990.0,0
2022-03-11,80193394,429.0,8
2022-03-11,80206648,10.9,12
2022-03-11,80206699,39.9,16
2022-03-11,80206698,39.9,21
2022-03-11,80206784,34.3,9
2022-03-11,80206785,34.3,6
2022-03-11,80206779,48.4,15
2022-03-11,80206754,12.9,36
2022-03-11,80206593,15.7,3
2022-03-11,80206776,19.5,10
2022-03-11,80206702,23.2,2
2022-03-11,80206704,81.9,2
2022-03-11,80206777,22.0,22
2022-03-11,80206775,19.5,8
2022-03-11,80206935,21.4,28
2022-03-11,80206592,22.1,6
2022-03-11,80206962,62.5,0
2022-03-11,80206961,30.3,0
2022-03-11,80206980,14.3,0
2022-03-11,80206425,1.0,0
2022-03-11,80206979,8.7,0
2022-03-11,80206984,12.0,0
2022-03-11,80206982,16.0,0
2022-03-11,80206602,55.9,0
2022-03-11,80206938,22.9,16
2022-03-11,80206596,55.9,1
2022-03-11,80206598,55.9,3
2022-03-11,80206625,69.9,5
2022-03-11,80206626,89.5,12
2022-03-11,80195157,8.5,0
2022-03-11,80206452,30.0,1
2022-03-11,80206646,11.0,431
2022-03-11,80206955,19.5,5
2022-03-11,80206953,18.2,17
2022-03-11,80206954,18.2,7
2022-03-11,80187852,19.5,6
2022-03-11,80206952,18.2,4
2022-03-11,80187860,18.2,0
2022-03-11,80206951,18.2,18
2022-03-11,80204295,5.9,40
2022-03-11,80187861,18.2,12
2022-03-11,80203745,15.9,21
2022-03-11,80206809,13.8,31
2022-03-11,80206807,31.9,14
2022-03-11,80194924,27.9,9999
2022-03-11,80206806,44.9,12
2022-03-11,80205632,49.9,5
2022-03-11,80196208,38.4,36
2022-03-11,80205631,74.9,4
2022-03-11,80202449,74.9,1
2022-03-11,80202448,74.9,13
2022-03-11,80196209,38.4,5
2022-03-11,80182270,49.9,11
2022-03-11,80205634,17.5,4
2022-03-11,80186957,38.4,0
2022-03-11,80206726,97.4,12
2022-03-11,80206724,97.4,2
2022-03-11,80206725,97.4,12
2022-03-11,80206722,162.0,6
2022-03-11,80205633,24.5,0
2022-03-11,80190300,17.5,2
2022-03-11,80206723,139.0,6
2022-03-11,80206753,7.0,0
2022-03-11,80206730,12.0,0
2022-03-11,80202604,195.9,24
2022-03-11,80197768,88.5,4
2022-03-11,80205908,6.9,9999
2022-03-11,80206715,10.0,57
2022-03-11,80202603,158.9,15
2022-03-11,80206714,28.0,0
2022-03-11,80182268,48.0,54
2022-03-11,80202912,9.0,5
2022-03-11,80182269,48.0,2
2022-03-11,80191888,105.0,6
2022-03-11,80191891,75.9,7
2022-03-11,80202332,38.4,17
2022-03-11,80200634,9.1,71
2022-03-11,80202331,38.4,13
2022-03-11,80197091,24.4,86
2022-03-11,80200346,31.6,5
2022-03-11,80195067,17.9,4
2022-03-11,80196856,44.9,7
2022-03-11,80195297,14.9,5
2022-03-11,80188712,49.9,3
2022-03-11,80193159,29.9,13
2022-03-11,80191366,19.9,32
2022-03-11,80190702,41.9,11
2022-03-11,80193784,69.9,12
2022-03-11,80199344,249.0,9
2022-03-11,80191857,39.9,7
2022-03-11,80199877,99.0,12
2022-03-11,80196707,34.9,3
2022-03-11,80195032,79.9,17
2022-03-11,80195015,79.9,16
2022-03-11,80194996,99.0,15
2022-03-11,80194988,79.9,35
2022-03-11,80184096,69.9,7
2022-03-11,80194999,199.0,8
2022-03-11,80199891,34.9,12
2022-03-11,80193130,49.9,3
2022-03-11,80197265,99.0,2
2022-03-11,80185331,69.9,10
2022-03-11,80197713,49.9,6
2022-03-11,80196340,69.9,12
2022-03-11,80183126,79.9,19
2022-03-11,80185333,169.0,15
2022-03-11,80185344,69.9,17
2022-03-11,80185979,119.0,10
2022-03-11,80185342,159.0,28
2022-03-11,80185337,59.9,33
2022-03-11,80185326,59.9,27
2022-03-11,80193690,29.9,14
2022-03-11,80183164,129.9,14
2022-03-11,80194346,14.9,10
2022-03-11,80197242,39.9,14
2022-03-11,80206656,14.4,28
2022-03-11,80197412,4.8,177
2022-03-11,80206477,15.9,6
2022-03-11,80198532,23.9,0
2022-03-11,80198533,20.9,2
2022-03-11,80198077,9.9,5
2022-03-11,80198779,35.9,0
2022-03-11,80199261,15.0,0
2022-03-11,80199260,15.0,0
2022-03-11,80181432,27.9,10
2022-03-11,80185496,15.5,6
2022-03-11,80181100,19.9,0
2022-03-11,80182632,9.5,7
2022-03-11,80205018,17.3,0
2022-03-11,80205019,17.3,0
2022-03-11,80205021,19.5,4
2022-03-11,80206581,62.9,0
2022-03-11,80205022,17.9,2
2022-03-11,80205017,17.3,3
2022-03-11,80206564,12.5,97
2022-03-11,80206565,12.5,1
2022-03-11,80206563,12.5,0
2022-03-11,80206364,386.0,3
2022-03-11,80206360,245.0,1
2022-03-11,80206363,174.0,2
2022-03-11,80206361,453.0,3
2022-03-11,80206362,134.0,0
2022-03-11,80201359,199.0,17
2022-03-11,80201361,189.0,27
2022-03-11,80201358,199.0,12
2022-03-11,80201362,159.0,24
2022-03-11,80201365,249.0,1
2022-03-11,80206276,24.9,13
2022-03-11,80201360,199.0,16
2022-03-11,80206292,39.9,2
2022-03-11,80206285,19.9,18
2022-03-11,80206316,12.9,2
2022-03-11,80206277,39.9,8
2022-03-11,80205030,44.9,2
2022-03-11,80206322,19.9,1
2022-03-11,80206324,12.9,25
2022-03-11,80205032,44.9,9
2022-03-11,80205031,44.9,9
2022-03-11,80205034,44.9,15
2022-03-11,80205041,44.9,1
2022-03-11,80205040,44.9,7
2022-03-11,80205053,19.9,0
2022-03-11,80205064,69.9,11
2022-03-11,80205063,49.9,4
2022-03-11,80205062,39.9,12
2022-03-11,80205076,24.9,0
2022-03-11,80205079,12.9,14
2022-03-11,80205097,23.9,0
2022-03-11,80205094,16.9,6
2022-03-11,80205093,16.9,5
2022-03-11,80205092,16.9,2
2022-03-11,80205080,13.9,3
2022-03-11,80205081,15.9,14
2022-03-11,80205124,16.9,3
2022-03-11,80205122,16.9,0
2022-03-11,80205101,23.9,10
2022-03-11,80205100,23.9,2
2022-03-11,80205099,23.9,1
2022-03-11,80205102,33.9,0
2022-03-11,80205151,24.9,9
2022-03-11,80205152,24.9,10
2022-03-11,80205135,22.9,12
2022-03-11,80205153,24.9,14
2022-03-11,80205219,29.9,8
2022-03-11,80206389,9.9,0
2022-03-11,80187949,48.0,3
2022-03-11,80206421,44.7,0
2022-03-11,80206416,69.9,5
2022-03-11,80195211,21.0,14
2022-03-11,80206422,13.5,9
2022-03-11,80206420,65.9,6
2022-03-11,80206418,11.5,126
2022-03-11,80191835,12.2,76
2022-03-11,80205379,74.9,1
2022-03-11,80202986,3.9,16
2022-03-11,80202987,3.9,18
2022-03-11,80205378,59.9,3
2022-03-11,80201120,3.5,31
2022-03-11,80202984,10.9,33
2022-03-11,80206438,22.5,23
2022-03-11,80206437,23.9,34
2022-03-11,80206434,9.9,28
2022-03-11,80199314,10.9,29
2022-03-11,80206435,22.5,19
2022-03-11,80206436,22.5,24
2022-03-11,80206432,12.9,28
2022-03-11,80200437,14.9,21
2022-03-11,80206430,14.5,17
2022-03-11,80206429,19.9,23
2022-03-11,80206431,12.9,26
2022-03-11,80204822,32.9,6
2022-03-11,80204824,16.9,7
2022-03-11,80204588,17.9,18
2022-03-11,80200689,16.5,16
2022-03-11,80200690,16.5,20
2022-03-11,80200688,16.5,6
2022-03-11,80184339,6.5,66
2022-03-11,80205434,6.5,76
2022-03-11,80193187,6.5,27
2022-03-11,80195145,16.5,0
2022-03-11,80192525,16.3,19
2022-03-11,80192526,16.3,25
2022-03-11,80192527,16.3,14
2022-03-11,80192528,16.3,11
2022-03-11,80206206,6.4,0
2022-03-11,80204613,31.7,0
2022-03-11,80202910,10.5,16
2022-03-11,80201102,6.5,106
2022-03-11,80196254,6.3,67
2022-03-11,80204575,30.0,4
2022-03-11,80202635,39.3,65
2022-03-11,80203841,18.0,9999
2022-03-11,80206373,29.9,0
2022-03-11,80205020,16.0,6
2022-03-11,80203843,10.8,0
2022-03-11,80206374,12.6,0
2022-03-11,80204449,24.9,10
2022-03-11,80201098,24.9,9
2022-03-11,80201099,24.9,18
2022-03-11,80203927,36.9,0
2022-03-11,80203926,36.9,0
2022-03-11,80203307,24.9,24
2022-03-11,80197463,129.0,11
2022-03-11,80197462,129.0,20
2022-03-11,80195552,49.9,8
2022-03-11,80195551,59.9,19
2022-03-11,80195590,29.9,27
2022-03-11,80197367,139.0,15
2022-03-11,80195559,64.9,0
2022-03-11,80195558,64.9,4
2022-03-11,80197373,119.0,2
2022-03-11,80193654,34.9,16
2022-03-11,80195550,49.9,21
2022-03-11,80195448,44.9,17
2022-03-11,80195447,44.9,13
2022-03-11,80195549,59.9,11
2022-03-11,80195548,49.9,23
2022-03-11,80197563,34.9,5
2022-03-11,80197464,34.9,10
2022-03-11,80197566,69.9,9
2022-03-11,80195572,49.9,6
2022-03-11,80195574,29.9,4
2022-03-11,80193646,39.9,11
2022-03-11,80190155,369.0,10
2022-03-11,80195565,14.9,4
2022-03-11,80197432,29.9,1
2022-03-11,80198069,49.9,11
2022-03-11,80194187,139.9,11
2022-03-11,80195584,129.0,14
2022-03-11,80195589,119.0,10
2022-03-11,80195588,119.0,8
2022-03-11,80195583,59.9,16
2022-03-11,80199612,74.9,10
2022-03-11,80199605,79.9,3
2022-03-11,80204460,569.0,6
2022-03-11,80197461,179.0,7
2022-03-11,80197452,149.0,7
2022-03-11,80197450,99.0,7
2022-03-11,80197448,99.0,7
2022-03-11,80197419,49.9,11
2022-03-11,80197417,44.9,12
2022-03-11,80197420,44.9,6
2022-03-11,80197418,44.9,8
2022-03-11,80200106,809.0,9
2022-03-11,80200105,489.0,4
2022-03-11,80206454,17.9,86
2022-03-11,80206466,4.9,30
2022-03-11,80206453,17.9,82
2022-03-11,80206450,5.5,49
2022-03-11,80206424,7.0,124
2022-03-11,80206369,18.5,15
2022-03-11,80206367,18.5,12
2022-03-11,80206368,18.5,18
2022-03-11,80206371,18.5,50
2022-03-11,80206370,18.5,6
2022-03-11,80206372,18.5,22
2022-03-11,80206365,18.5,17
2022-03-11,80206366,18.5,37
2022-03-11,80203825,22.3,11
2022-03-11,80203826,22.3,12
2022-03-11,80203824,22.3,12
2022-03-11,80203376,199.0,0
2022-03-11,80203377,44.0,0
2022-03-11,80203379,69.0,3
2022-03-11,80203378,52.0,3
2022-03-11,80202689,63.5,2
2022-03-11,80202686,63.5,8
2022-03-11,80202685,63.5,8
2022-03-11,80202684,63.5,9
2022-03-11,80190871,159.0,4
2022-03-11,80190869,64.9,1
2022-03-11,80182052,79.9,7
2022-03-11,80204657,74.9,4
2022-03-11,80204656,59.9,2
2022-03-11,80204655,79.9,8
2022-03-11,80204628,22.9,17
2022-03-11,80204627,24.9,15
2022-03-11,80202348,217.0,3
2022-03-11,80202297,249.0,0
2022-03-11,80202294,249.0,0
2022-03-11,80199948,42.9,3
2022-03-11,80200210,5.6,42
2022-03-11,80200224,6.6,24
2022-03-11,80202289,79.9,0
2022-03-11,80200225,12.5,49
2022-03-11,80194026,119.0,18
2022-03-11,80194024,89.9,15
2022-03-11,80205799,18.9,6
2022-03-11,80205800,43.6,31
2022-03-11,80205792,34.4,1
2022-03-11,80205805,24.9,31
2022-03-11,80205806,24.9,19
2022-03-11,80205803,69.9,23
2022-03-11,80197346,24.8,7
2022-03-11,80205801,24.9,16
2022-03-11,80205794,29.9,33
2022-03-11,80205793,29.9,31
2022-03-11,80205660,56.9,17
2022-03-11,80204292,5.9,81
2022-03-11,80205826,11.5,13
2022-03-11,80205780,27.9,9999
2022-03-11,80206025,16.9,9999
2022-03-11,80205857,6.9,85
2022-03-11,80205768,49.9,9999
2022-03-11,80198707,34.9,9999
2022-03-11,80205761,39.9,9999
2022-03-11,80205754,5.8,9999
2022-03-11,80205817,13.9,63
2022-03-11,80201016,11.5,0
2022-03-11,80182322,14.9,9999
2022-03-11,80205740,18.5,9999
2022-03-11,80205255,39.9,33
2022-03-11,80205254,34.9,5
2022-03-11,80205422,39.9,82
2022-03-11,80204668,79.9,1
2022-03-11,80204669,119.0,2
2022-03-11,80205428,89.9,16
2022-03-11,80205427,94.9,9
2022-03-11,80204667,179.0,6
2022-03-11,80204698,74.9,3
2022-03-11,80205425,119.0,8
2022-03-11,80205424,69.9,5
2022-03-11,80199495,19.9,8
2022-03-11,80199921,39.9,4
2022-03-11,80205423,49.9,16
2022-03-11,80196151,44.9,1
2022-03-11,80205327,279.0,8
2022-03-11,80205326,189.0,13
2022-03-11,80205325,139.0,18
2022-03-11,80205324,89.0,5
2022-03-11,80205421,27.9,14
2022-03-11,80205285,69.9,2
2022-03-11,80205283,79.9,16
2022-03-11,80205281,39.9,0
2022-03-11,80205282,59.9,1
2022-03-11,80205426,99.0,0
2022-03-11,80205900,179.0,13
2022-03-11,80205901,62.9,15
2022-03-11,80202303,7.7,21
2022-03-11,80202304,7.7,12
2022-03-11,80202299,15.9,26
2022-03-11,80202301,17.9,28
2022-03-11,80202300,17.9,22
2022-03-11,80203237,349.0,1
2022-03-11,80203238,399.0,0
2022-03-11,80202298,15.9,29
2022-03-11,80203241,1890.0,1
2022-03-11,80203253,1499.0,1
2022-03-11,80205257,119.0,10
2022-03-11,80205256,99.0,12
2022-03-11,80200880,99.0,1
2022-03-11,80203249,399.0,0
2022-03-11,80203248,269.0,1
2022-03-11,80203257,249.0,0
2022-03-11,80206038,39.9,9999
2022-03-11,80206036,29.9,9999
2022-03-11,80205339,17.9,161
2022-03-11,80205338,17.9,20
2022-03-11,80196182,29.9,21
2022-03-11,80205337,13.9,218
2022-03-11,80205336,13.9,17
2022-03-11,80196181,39.0,0
2022-03-11,80196176,39.9,14
2022-03-11,80196168,64.9,1
2022-03-11,80196167,59.9,0
2022-03-11,80200906,14.9,4
2022-03-11,80200905,14.9,38
2022-03-11,80200904,14.9,1
2022-03-11,80199409,17.9,5
2022-03-11,80200902,14.9,3
2022-03-11,80199366,29.9,51
2022-03-11,80197247,29.9,7
2022-03-11,80205872,26.9,9999
2022-03-11,80205636,7.9,111
2022-03-11,80199279,9.1,186
2022-03-11,80193011,13.9,12
2022-03-11,80197733,9.9,5
2022-03-11,80187346,9.9,44
2022-03-11,80200799,40.2,14
2022-03-11,80205856,17.5,155
2022-03-11,80203208,19.9,0
2022-03-11,80204235,67.0,28
2022-03-11,80204234,67.0,38
2022-03-11,80201100,24.9,15
2022-03-11,80205847,20.4,0
2022-03-11,80201164,16.9,0
2022-03-11,80202998,26.0,2
2022-03-11,80205549,38.0,0
2022-03-11,80205444,5699.0,9999
2022-03-11,80205442,4899.0,9999
2022-03-11,80205551,3990.0,9999
2022-03-11,80205006,35.0,4
2022-03-11,80205004,49.9,3
2022-03-11,80205005,48.3,22
2022-03-11,80199183,67.9,15
2022-03-11,80199184,67.9,1
2022-03-11,80202339,18.9,8
2022-03-11,80203360,20.6,15
2022-03-11,80204832,4.0,108
2022-03-11,80199182,67.9,12
2022-03-11,80199180,79.9,19
2022-03-11,80199181,79.9,8
2022-03-11,80199179,57.9,6
2022-03-11,80199178,57.9,20
2022-03-11,80195316,34.9,3
2022-03-11,80193397,64.9,2
2022-03-11,80193955,139.0,9
2022-03-11,80193956,139.0,5
2022-03-11,80193954,189.0,5
2022-03-11,80183071,69.9,9
2022-03-11,80183069,69.9,7
2022-03-11,80189645,87.9,4
2022-03-11,80189160,34.9,5
2022-03-11,80183067,69.9,7
2022-03-11,80186875,25.5,2
2022-03-11,80181428,25.5,3
2022-03-11,80181427,25.5,3
2022-03-11,80205587,8499.0,9999
2022-03-11,80205588,9799.0,9999
2022-03-11,80205586,6199.0,9999
2022-03-11,80205589,8399.0,9999
2022-03-11,80205357,19.3,9999
2022-03-11,80203839,22.8,9999
2022-03-11,80203840,22.8,9999
2022-03-11,80181225,64.2,4
2022-03-11,80181219,43.2,1
2022-03-11,80186933,64.2,0
2022-03-11,80200056,64.2,2
2022-03-11,80181221,43.2,0
2022-03-11,80200055,43.2,4
2022-03-11,80203073,43.2,16
2022-03-11,80203072,43.2,11
2022-03-11,80200057,43.2,11
2022-03-11,80200344,26.9,9
2022-03-11,80202537,88.5,22
2022-03-11,80202307,45.9,9
2022-03-11,80205541,3079.0,9999
2022-03-11,80205544,7029.0,9999
2022-03-11,80196212,18.2,28
2022-03-11,80186956,38.4,24
2022-03-11,80205313,329.0,6
2022-03-11,80205540,2109.0,9999
2022-03-11,80205443,3349.0,9999
2022-03-11,80205441,2249.0,9999
2022-03-11,80205236,129.0,26
2022-03-11,80205228,2199.0,2
2022-03-11,80205227,5169.0,2
2022-03-11,80204192,89.9,15
2022-03-11,80204190,119.0,16
2022-03-11,80204193,89.9,14
2022-03-11,80204191,89.9,15
2022-03-11,80204194,89.9,12
2022-03-11,80204189,119.0,14
2022-03-11,80204186,119.0,14
2022-03-11,80204185,99.0,16
2022-03-11,80204187,119.0,18
2022-03-11,80204184,99.0,23
2022-03-11,80204188,119.0,18
2022-03-11,80204183,99.0,23
2022-03-11,80203179,13.9,28
2022-03-11,80203180,13.9,22
2022-03-11,80203172,13.9,28
2022-03-11,80203171,13.9,21
2022-03-11,80203215,142.0,5
2022-03-11,80203213,142.0,4
2022-03-11,80203216,129.0,3
2022-03-11,80203214,129.0,3
2022-03-11,80203169,13.9,29
2022-03-11,80203170,13.9,19
2022-03-11,80202302,13.5,24
2022-03-11,80197362,349.0,11
2022-03-11,80197360,349.0,3
2022-03-11,80197359,349.0,5
2022-03-11,80197358,349.0,12
2022-03-11,80193399,36.4,13
2022-03-11,80197357,349.0,11
2022-03-11,80197356,349.0,3
2022-03-11,80191072,79.9,9
2022-03-11,80205383,42.9,0
2022-03-11,80205396,11.7,0
2022-03-11,80189658,12.0,0
2022-03-11,80189657,12.0,6
2022-03-11,80205394,9.0,12
2022-03-11,80205395,25.0,1
2022-03-11,80205390,25.0,35
2022-03-11,80203929,11.9,21
2022-03-11,80195121,70.0,5
2022-03-11,80201113,19.9,0
2022-03-11,80202908,22.9,21
2022-03-11,80202907,22.9,8
2022-03-11,80202909,22.9,0
2022-03-11,80203937,19.9,0
2022-03-11,80203808,6.5,96
2022-03-11,80200789,12.9,49
2022-03-11,80205350,37.9,24
2022-03-11,80205464,25.9,0
2022-03-11,80204278,7.9,59
2022-03-11,80204279,7.9,26
2022-03-11,80204280,7.9,51
2022-03-11,80204281,7.9,0
2022-03-11,80204282,7.9,0
2022-03-11,80199226,24.0,0
2022-03-11,80196758,14.5,25
2022-03-11,80198218,14.5,13
2022-03-11,80190506,8.5,10
2022-03-11,80203196,11.0,1
2022-03-11,80190509,7.5,7
2022-03-11,80190508,7.5,7
2022-03-11,80204770,69.9,6
2022-03-11,80204771,59.9,2
2022-03-11,80204766,84.9,1
2022-03-11,80199342,21.9,52
2022-03-11,80199340,18.9,44
2022-03-11,80199137,18.9,31
2022-03-11,80204888,19.3,0
2022-03-11,80204885,29.6,75
2022-03-11,80204890,40.7,79
2022-03-11,80204884,38.5,3
2022-03-11,80204886,44.4,0
2022-03-11,80204880,19.9,68
2022-03-11,80204882,19.9,14
2022-03-11,80204881,19.9,57
2022-03-11,80204883,19.9,69
2022-03-11,80204878,29.9,76
2022-03-11,80204879,19.9,62
2022-03-11,80204877,29.9,70
2022-03-11,80204837,24.9,7
2022-03-11,80204839,49.9,1
2022-03-11,80204838,36.9,3
2022-03-11,80204848,90.0,0
2022-03-11,80204537,26.9,8
2022-03-11,80204549,47.4,0
2022-03-11,80204535,29.9,32
2022-03-11,80204544,18.2,0
2022-03-11,80204547,46.2,0
2022-03-11,80204546,37.0,0
2022-03-11,80204545,39.0,0
2022-03-11,80204539,67.2,3
2022-03-11,80204531,92.4,0
2022-03-11,80204543,25.8,124
2022-03-11,80201171,35.9,43
2022-03-11,80204042,59.9,15
2022-03-11,80190824,54.9,13
2022-03-11,80203952,6.5,5
2022-03-11,80201779,54.9,14
2022-03-11,80201778,54.9,14
2022-03-11,80193695,60.0,0
2022-03-11,80204610,59.9,12
2022-03-11,80201751,99.0,10
2022-03-11,80201767,99.0,7
2022-03-11,80197701,339.0,1
2022-03-11,80193696,65.0,0
2022-03-11,80201749,129.0,19
2022-03-11,80197694,39.9,8
2022-03-11,80201781,54.9,2
2022-03-11,80201780,54.9,1
2022-03-11,80201774,54.9,16
2022-03-11,80201487,19.9,96
2022-03-11,80201775,54.9,15
2022-03-11,80201788,24.9,17
2022-03-11,80201777,54.9,16
2022-03-11,80201776,54.9,18
2022-03-11,80201485,19.9,170
2022-03-11,80201486,19.9,75
2022-03-11,80204589,21.9,26
2022-03-11,80190564,24.9,4
2022-03-11,80204485,36.8,0
2022-03-11,80204484,39.6,0
2022-03-11,80204488,34.9,0
2022-03-11,80204454,32.5,0
2022-03-11,80204308,38.5,3
2022-03-11,80204439,29.7,0
2022-03-11,80204436,36.5,0
2022-03-11,80204435,36.5,0
2022-03-11,80193369,14.9,25
2022-03-11,80204260,29.9,0
2022-03-11,80182772,14.9,13
2022-03-11,80204445,35.9,0
2022-03-11,80204444,140.0,0
2022-03-11,80204451,12.0,0
2022-03-11,80204508,33.9,0
2022-03-11,80203924,9.3,9999
2022-03-11,80203648,64.9,84
2022-03-11,80204427,5.9,0
2022-03-11,80204327,79.9,15
2022-03-11,80204426,19.9,0
2022-03-11,80204305,59.9,0
2022-03-11,80196966,6.9,0
2022-03-11,80196964,6.9,0
2022-03-11,80196963,6.9,13
2022-03-11,80202690,24.5,5
2022-03-11,80203250,24.5,25
2022-03-11,80202585,9.9,51
2022-03-11,80202938,14.9,0
2022-03-11,80204343,29.4,0
2022-03-11,80204341,17.7,26
2022-03-11,80204345,39.0,0
2022-03-11,80204338,12.0,0
2022-03-11,80203842,9.6,0
2022-03-11,80204056,39.0,6
2022-03-11,80187402,45.9,6
2022-03-11,80187404,28.9,8
2022-03-11,80195038,58.9,4
2022-03-11,80197393,20.8,14
2022-03-11,80197398,20.8,58
2022-03-11,80202345,8.2,50
2022-03-11,80199296,11.3,4
2022-03-11,80193361,48.9,7
2022-03-11,80197397,20.8,33
2022-03-11,80204464,33.8,0
2022-03-11,80204130,8.0,0
2022-03-11,80200227,15.8,15
2022-03-11,80200347,31.7,7
2022-03-11,80202592,10.9,0
2022-03-11,80202590,10.5,0
2022-03-11,80195035,16.9,32
2022-03-11,80181433,13.5,21
2022-03-11,80194222,24.9,15
2022-03-11,80194223,24.9,1
2022-03-11,80199959,29.9,19
2022-03-11,80199960,29.9,6
2022-03-11,80184982,49.9,5
2022-03-11,80184985,49.9,1
2022-03-11,80199980,19.9,0
2022-03-11,80191602,49.9,12
2022-03-11,80191611,24.9,6
2022-03-11,80191799,24.9,15
2022-03-11,80199998,24.9,1
2022-03-11,80199993,49.9,0
2022-03-11,80199996,24.9,5
2022-03-11,80199997,24.9,0
2022-03-11,80200001,24.9,15
2022-03-11,80199994,49.9,5
2022-03-11,80200000,24.9,0
2022-03-11,80200005,24.9,2
2022-03-11,80200003,24.9,21
2022-03-11,80200004,24.9,16
2022-03-11,80200006,24.9,1
2022-03-11,80200007,24.9,8
2022-03-11,80202518,368.0,2
2022-03-11,80203218,219.0,0
2022-03-11,80203316,69.9,8
2022-03-11,80202292,279.0,0
2022-03-11,80203314,23.5,0
2022-03-11,80203317,54.9,0
2022-03-11,80203315,63.9,1
2022-03-11,80203971,209.0,3
2022-03-11,80203970,209.0,0
2022-03-11,80200368,99.0,6
2022-03-11,80201421,149.0,8
2022-03-11,80201418,119.0,10
2022-03-11,80203844,16.0,67
2022-03-11,80203845,16.0,76
2022-03-11,80202646,74.9,16
2022-03-11,80202568,64.9,2
2022-03-11,80203492,13.9,2
2022-03-11,80202552,64.9,10
2022-03-11,80202554,54.9,21
2022-03-11,80200900,29.9,15
2022-03-11,80202549,69.9,4
2022-03-11,80200901,119.0,25
2022-03-11,80199398,279.0,10
2022-03-11,80196898,219.0,16
2022-03-11,80199471,159.0,3
2022-03-11,80197158,89.9,29
2022-03-11,80200897,29.9,0
2022-03-11,80187134,44.9,3
2022-03-11,80200041,62.7,1
2022-03-11,80202631,64.9,0
2022-03-11,80203788,134.0,0
2022-03-11,80203789,134.0,13
2022-03-11,80203914,89.9,85
2022-03-11,80198085,8.9,50
2022-03-11,80202978,5.9,13
2022-03-11,80203056,39.9,153
