id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
678814,80,80,0,80,0,72,0.111,72,0.111,72,0.111,72,0.111,72,0.111,72,0.111
678815,28,28,0,28,0,25.5,0.098,25.5,0.098,25.5,0.098,25.5,0.098,25.5,0.098,25.5,0.098
678816,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678817,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678818,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678819,36,36,0,36,0,32.5,0.108,32.5,0.108,32.5,0.108,32.5,0.108,32.5,0.108,32.5,0.108
678821,35.5,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109
678822,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678823,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678824,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102
678825,,,,,,,,,,,,,,,,,
678826,35.5,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109
678828,27,27,0,27,0,24.6,0.0976,24.6,0.0976,24.6,0.0976,24.6,0.0976,24.6,0.0976,24.5,0.102
678829,35.5,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109,32,0.109
678830,20,20,0,20,0,18.5,0.0811,18.5,0.0811,18.5,0.0811,18.5,0.0811,18.5,0.0811,18.5,0.0811
678833,,,,,,,,,,,,,,,,,
678840,20.5,20.5,0,20.5,0,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108
678842,,,,,,,,,,,,,,,,,
678843,,,,,,,,,,,,,,,,,
678847,21.5,21.5,0,21.5,0,21.5,0,21.5,0,18,0.194,16.5,0.303,16.5,0.303,16,0.344
678848,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
678849,20.5,20.5,0,20.5,0,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108,18.5,0.108
678851,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,31,0.0484,31,0.0484,27.5,0.182
678852,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,4,0.375
678853,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,4,0.375
678855,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,4,0.375
678856,,,,,,,,,,,,,,,,,
678857,,,,,,,,,,,,,,,,,
678858,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,20,0.125,20,0.125,17.5,0.286
678899,24.5,24.5,0,24.5,0,24.5,0,24.5,0,22.5,0.0889,22.5,0.0889,22.5,0.0889,,
678919,42.5,42.5,0,42.5,0,39.5,0.0759,39.5,0.0759,39.5,0.0759,37.5,0.133,37.5,0.133,37.5,0.133
678941,,,,,,,,,,,,,,,,,
678943,28.8,28.8,0,28.8,0,28.8,0,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473,27.5,0.0473
678959,43,43,0,43,0,43,0,43,0,43,0,43,0,,,,
678961,,,,,,,,,,,,,,,,,
678984,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.2,0.25,1.5,0,1.5,0
678989,10.5,10.5,0,10.5,0,10.5,0,9.3,0.129,9.3,0.129,9.3,0.129,9.3,0.129,10,0.05
678994,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12.5,0.008,11.5,0.0957
678995,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,,,15.7,0.0127,,
678996,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12.5,0.008,11.5,0.0957
678997,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.3,0.0311,,,19,0.0474,18.2,0.0934
678998,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21,0.0143,,,21,0.0143,20,0.065
678999,,,,,,,,,,,,,,,,,
679000,43.6,43.6,0,43.6,0,43.6,0,43.6,0,42.7,0.0211,,,,,,
679002,,,,,,,,,,,,,,,,,
679011,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679012,,,,,,,,,,,,,,,,,
679013,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679014,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
679015,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,,,21.2,0,21.2,0
679016,21.2,21.2,0,21.2,0,21.2,0,,,21.2,0,21.2,0,,,,
679017,21.2,21.2,0,21.2,0,21.2,0,,,21.2,0,21.2,0,,,21.2,0
679102,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26,0.115
679112,,,,,,,,,,,,,,,,,
679121,9.9,9.9,0,9.9,0,9.9,0,,,9.9,0,9.9,0,9.9,0,9.9,0
679122,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
679123,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
679124,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
679125,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0
679129,19.1,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,16.2,0.179,19.1,0,,
679130,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
679131,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
679132,,,,,,,,,,,,,,,,,
679133,,,,,,,,,,,,,,,,,
679134,,,,,,,,,,,,,,,,,
679153,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1,5,0.1
679165,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,17.5,0,17.5,0
679172,,,,,,,,,,,,,,,,,
679173,,,,,,,,,,,,,,,,,
679234,26.3,26.3,0,26.3,0,26.3,0,26.3,0,25.7,0.0233,25.7,0.0233,25.5,0.0314,24.7,0.0648
679235,,,,,,,,,,,,,,,,,
679237,36,36,0,36,0,36,0,35,0.0286,35,0.0286,,,35,0.0286,35,0.0286
679238,,,,,,,,,,,,,,,,,
679244,48,48,0,48,0,44,0.0909,44,0.0909,44,0.0909,44,0.0909,44,0.0909,44,0.0909
679252,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
679253,33,33,0,33,0,29,0.138,29,0.138,29,0.138,28,0.179,28,0.179,26,0.269
679254,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0
679255,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,,,1.3,0
679256,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0
679260,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0
679261,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112
679262,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112
679263,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112
679264,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0
679265,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0
679266,,,,,,,,,,,,,,,,,
679267,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
679285,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
679322,2.1,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0
679366,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.2,0.00877,34.2,0.00877,24.4,0.414
679372,19,19,0,19,0,19,0,19,0,16.8,0.131,13.6,0.397,15.2,0.25,14,0.357
679375,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
679376,57.9,57.9,0,57.9,0,57.9,0,57.9,0,49.9,0.16,45.9,0.261,45.9,0.261,46,0.259
679377,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
679389,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.4,0.0532
679401,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
679413,,,,,,,,,,,,,,,,,
679422,,,,,,,,,,,,,,,,,
679428,,,,,,,,,,,,,,,,,
679429,,,,,,,,,,,,,,,,,
679430,,,,,,,,,,,,,,,,,
679435,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679436,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679437,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679438,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679439,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679441,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679454,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679455,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679457,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679462,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
679463,39,39,0,39,0,39,0,39,0,39,0,35,0.114,35,0.114,35,0.114
679464,39,39,0,39,0,39,0,39,0,39,0,35,0.114,35,0.114,35,0.114
679465,39,39,0,39,0,39,0,39,0,39,0,35,0.114,35,0.114,35,0.114
679466,39,39,0,39,0,39,0,39,0,39,0,35,0.114,35,0.114,35,0.114
679481,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,
679482,41,41,0,41,0,,,,,,,,,,,,
679483,41,41,0,41,0,41,0,41,0,,,,,41,0,,
679484,41,41,0,41,0,,,41,0,41,0,,,41,0,,
679486,41,41,0,41,0,,,,,41,0,,,41,0,,
679576,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
679611,,,,,,,,,,,,,,,,,
679653,,,,,,,,,,,,,,,,,
679713,32.5,32.5,0,32.5,0,32.5,0,,,,,25,0.3,24.2,0.343,24.2,0.343
679714,52,52,0,52,0,52,0,52,0,52,0,,,,,40.8,0.275
679720,,,,,,,,,,,,,,,,,
679721,,,,,,,,,,,,,,,,,
679756,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087
679766,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
679773,,,,,,,,,,,,,,,,,
679775,,,,,,,,,,,,,,,,,
679789,80,80,0,80,0,80,0,80,0,94.5,-0.153,94.5,-0.153,94.5,-0.153,92.4,-0.134
679791,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,29.5,0.271,,
679795,,,,,,,,,,,,,,,,,
679819,17.6,17.6,0,17.6,0,17.6,0,17.6,0,,,17.6,0,15,0.173,,
679820,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,9.5,0.179,,
679878,11,11,0,11,0,11,0,11,0,11,0,,,9.7,0.134,9.7,0.134
679898,47,47,0,47,0,47,0,47,0,47,0,,,41,0.146,41,0.146
679919,,,,,,,,,,,,,,,,,
679944,22.6,22.6,0,22.6,0,22.6,0,22.6,0,22,0.0273,,,22,0.0273,21.2,0.066
679945,25.6,25.6,0,25.6,0,25.6,0,25.6,0,24.9,0.0281,,,24.8,0.0323,,
679948,,,,,,,,,,,,,,,,,
679957,,,,,,,,,,,,,,,,,
679985,19,19,0,19,0,19,0,19,0,16.2,0.173,19.5,-0.0256,19.5,-0.0256,19,0
679986,19,19,0,19,0,19,0,19,0,16.2,0.173,19.5,-0.0256,19.5,-0.0256,19,0
679994,99.5,99.5,0,99.5,0,99.5,0,99.5,0,75,0.327,75,0.327,75,0.327,74.5,0.336
681000,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
681001,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,,
681002,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,
681003,,,,,,,,,,,,,,,,,
681004,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,,
681005,,,,,,,,,,,,,,,,,
681006,,,,,,,,,,,,,,,,,
681007,,,,,,,,,,,,,,,,,
681008,,,,,,,,,,,,,,,,,
685452,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112
686980,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.5,0.0811
687068,,,,,,,,,,,,,,,,,
687700,,,,,,,,,,,,,,,,,
687777,,,,,,,,,,,,,,,,,
687793,,,,,,,,,,,,,,,,,
687823,,,,,,,,,,,,,,,,,
687920,,,,,,,,,,,,,,,,,
688269,,,,,,,,,,,,,,,,,
688277,,,,,,,,,,,,,,,,,
688315,,,,,,,,,,,,,,,,,
688404,,,,,,,,,,,,,,,,,
688463,,,,,,,,,,,,,,,,,
688498,,,,,,,,,,,,,,,,,
688552,,,,,,,,,,,,,,,,,
689991,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,
690488,,,,,,,,,,,,,,,,,
690495,,,,,,,,,,,,,,,,,
690496,,,,,,,,,,,,,,,,,
690497,,,,,,,,,,,,,,,,,
690498,,,,,,,,,,,,,,,,,
690504,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
690519,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
690539,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690544,,,,,,,,,,,,,,,,,
690559,61,61,0,61,0,61,0,61,0,61,0,61,0,,,61,0
690564,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690584,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
690608,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,,,47.5,0,35,0.357
690846,,,,,,,,,,,,,,,,,
690956,,,,,,,,,,,,,,,,,
691010,34.5,34.5,0,34.5,0,34.5,0,34.5,0,35,-0.0143,,,,,,
691011,34.5,34.5,0,34.5,0,34.5,0,34.5,0,35,-0.0143,,,,,,
691014,,,,,,,,,,,,,,,,,
691015,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,
691018,26.9,26.9,0,26.9,0,26.9,0,26.9,0,27.5,-0.0218,,,,,,
691019,26.9,26.9,0,26.9,0,26.9,0,26.9,0,27.5,-0.0218,,,,,18.5,0.454
691022,38.5,38.5,0,38.5,0,38.5,0,38.5,0,42,-0.0833,,,,,,
691023,,,,,,,,,,,,,,,,,
691024,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,
691026,,,,,,,,,,,,,,,,,
691028,,,,,,,,,,,,,,,,,
691029,,,,,,,,,,,,,,,,,
691030,,,,,,,,,,,,,,,,,
691092,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,
691285,18.5,18.5,0,18.5,0,15,0.233,15,0.233,15,0.233,15,0.233,15,0.233,15,0.233
691871,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,,,,,
692125,35.6,35.6,0,35.6,0,35.6,0,,,32.7,0.0887,26.2,0.359,26.2,0.359,,
692128,15.7,15.7,0,15.7,0,15.7,0,,,,,11.8,0.331,,,,
692135,8.2,8.2,0,8.2,0,8.2,0,8.2,0,,,6,0.367,6,0.367,,
692138,15.7,15.7,0,15.7,0,15.7,0,15.7,0,14.3,0.0979,11.8,0.331,11.8,0.331,,
692145,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,5.9,0.441,5.9,0.441,,
692155,15.3,15.3,0,15.3,0,15.3,0,15.3,0,14.1,0.0851,11.3,0.354,11.3,0.354,14,0.0929
692158,19.5,19.5,0,19.5,0,19.5,0,19.5,0,16.9,0.154,,,13.7,0.423,17,0.147
692165,23.2,23.2,0,23.2,0,23.2,0,23.2,0,21.3,0.0892,14.6,0.589,17.2,0.349,20,0.16
692222,35.6,35.6,0,35.6,0,38.9,-0.0848,38.9,-0.0848,33.6,0.0595,27.1,0.314,27.1,0.314,,
692323,24,24,0,24,0,26.2,-0.084,26.2,-0.084,24.1,-0.00415,19.6,0.224,19.6,0.224,,
693013,20.5,20.5,0,20.5,0,19.9,0.0302,19.9,0.0302,21.9,-0.0639,21.9,-0.0639,21.9,-0.0639,19.5,0.0513
693043,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,,
693058,51.5,51.5,0,51.5,0,51.9,-0.00771,51.9,-0.00771,,,53.9,-0.0445,53.9,-0.0445,,
693083,253,253,0,253,0,253,0,253,0,253,0,253,0,253,0,229,0.105
693150,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,,
693414,16,16,0,16,0,,,,,16,0,,,15,0.0667,15,0.0667
693434,9,9,0,9,0,,,,,,,,,,,,
693538,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0
693632,,,,,,,,,,,,,,,,,
694342,,,,,,,,,,,,,,,,,
694868,,,,,,,,,,,,,,,,,
695574,4.5,4.5,0,4.5,0,3.5,0.286,3.5,0.286,3.6,0.25,4,0.125,4,0.125,4.2,0.0714
695589,4.5,4.5,0,4.5,0,4,0.125,4,0.125,4,0.125,4,0.125,4,0.125,4.2,0.0714
695594,37,37,0,37,0,33,0.121,33,0.121,33,0.121,33,0.121,33,0.121,32,0.156
695603,1.5,1.5,0,1.5,0,1.3,0.154,1.3,0.154,1.3,0.154,1.3,0.154,1.3,0.154,,
695618,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3
695638,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3
695643,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1,0.3
695658,1.5,1.5,0,1.5,0,1.3,0.154,1.3,0.154,1.3,0.154,1.3,0.154,1.3,0.154,1,0.5
695663,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44,0.0114
695677,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,53.1,-0.102,53,-0.1,53.1,-0.102
695680,,,,,,,,,,,,,,,,,
695737,53.8,53.8,0,53.8,0,53.8,0,53.8,0,53.8,0,51.7,0.0406,51.7,0.0406,51.7,0.0406
695738,53.8,53.8,0,53.8,0,53.8,0,53.8,0,53.8,0,51.7,0.0406,51.7,0.0406,51.7,0.0406
695739,53.8,53.8,0,53.8,0,53.8,0,53.8,0,53.8,0,51.7,0.0406,51.7,0.0406,51.7,0.0406
695754,53.7,53.7,0,53.7,0,53.7,0,53.7,0,53.7,0,51.7,0.0387,51.7,0.0387,51.7,0.0387
695819,38,38,0,37,0.027,37,0.027,37,0.027,37,0.027,,,37,0.027,,
695822,,,,,,,,,,,,,,,,,
695823,,,,,,,,,,,,,,,,,
695824,,,,,,,,,,,,,,,,,
695856,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16.5,0.121,16.5,0.121,15.5,0.194
695905,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,16.5,0.121,16.5,0.121,15.5,0.194
696078,,,,,,,,,,,,,,,,,
696537,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
696597,,,,,,,,,,,,,,,,,
696602,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
696626,,,,,,,,,,,,,,,,,
696646,65.8,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
696686,38.5,38.5,0,38.5,0,30,0.283,30,0.283,30,0.283,30,0.283,30,0.283,29.5,0.305
696691,38.5,38.5,0,38.5,0,30,0.283,30,0.283,30,0.283,30,0.283,30,0.283,29.5,0.305
696700,38.5,38.5,0,38.5,0,30,0.283,30,0.283,30,0.283,30,0.283,30,0.283,29.5,0.305
696715,38.5,38.5,0,38.5,0,30,0.283,30,0.283,30,0.283,30,0.283,30,0.283,29.5,0.305
696908,72,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,66,0.0909,66,0.0909,66,0.0909
696913,72,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,66,0.0909,,,66,0.0909
696928,72,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,66,0.0909,,,66,0.0909
696933,72,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,66,0.0909,66,0.0909,66,0.0909
696948,57,57,0,57,0,51,0.118,51,0.118,51,0.118,51,0.118,51,0.118,51,0.118
696953,57,57,0,57,0,52,0.0962,52,0.0962,52,0.0962,52,0.0962,52,0.0962,52,0.0962
696968,57,57,0,57,0,52,0.0962,52,0.0962,52,0.0962,52,0.0962,52,0.0962,52,0.0962
696973,59,59,0,59,0,53,0.113,53,0.113,53,0.113,53,0.113,53,0.113,53,0.113
696988,,,,,,,,,,,,,,,,,
697258,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,5.9,0.169,6.9,0,6.2,0.113
697327,11.9,11.9,0,11.9,0,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.8,0.102
697456,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0
697783,80,80,0,80,0,80,0,80,0,80,0,,,80,0,78.5,0.0191
697798,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
697807,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
697812,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
697852,,,,,,,,,,,,,,,,,
697981,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
698085,55,55,0,55,0,46,0.196,46,0.196,46,0.196,46,0.196,46,0.196,39.6,0.389
699185,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0
699269,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
699274,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
699294,58,58,0,50,0.16,50,0.16,50,0.16,50,0.16,50,0.16,50,0.16,50,0.16
699303,5.1,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,,,5.1,0,5,0.02
699318,5.1,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,,
699501,279,279,0,279,0,279,0,279,0,245,0.139,245,0.139,245,0.139,239,0.167
699521,102,102,0,102,0,102,0,102,0,95.5,0.0681,95.5,0.0681,95.5,0.0681,84,0.214
699536,102,102,0,102,0,102,0,102,0,95.5,0.0681,95.5,0.0681,95.5,0.0681,90,0.133
700334,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,17.5,0.189,17.5,0.189,,
700463,31,31,0,31,0,28,0.107,28,0.107,28,0.107,26,0.192,26,0.192,25,0.24
700478,31,31,0,31,0,28,0.107,28,0.107,28,0.107,26,0.192,26,0.192,25,0.24
701139,,,,,,,,,,,,,,,,,
701317,,,,,,,,,,,,,,,,,
701491,58.8,58.8,0,58.8,0,58.8,0,58.8,0,50.6,0.162,46,0.278,46,0.278,45.2,0.301
713614,,,,,,,,,,,,,,,,,
713697,,,,,,,,,,,,,,,,,
714232,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
714257,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
714715,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
714732,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
714789,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
718718,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,33,0.0455,31.5,0.0952,31.5,0.0952
721501,,,,,,,,,,,,,,,,,
724063,,,,,,,,,,,,,,,,,
724078,,,,,,,,,,,,,,,,,
724083,,,,,,,,,,,,,,,,,
724098,,,,,,,,,,,,,,,,,
724107,,,,,,,,,,,,,,,,,
724112,,,,,,,,,,,,,,,,,
724221,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0,145,0
724325,162,162,0,162,0,162,0,162,0,162,0,140,0.158,162,0,162,0
724350,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
724494,235,235,0,235,0,235,0,235,0,235,0,235,0,235,0,224,0.0491
724583,92,92,0,92,0,92,0,92,0,75,0.227,75,0.227,75,0.227,75,0.227
724969,6,6,0,6,0,6,0,6,0,6,0,,,,,6,0
724989,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
725011,2.1,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0,2.1,0
725615,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
725680,,,,,,,,,,,,,,,,,
725759,155,155,0,155,0,155,0,155,0,129,0.202,129,0.202,129,0.202,129,0.202
725833,11,11,0,11,0,10.5,0.0476,10.5,0.0476,11,0,11,0,11,0,11,0
725893,4.7,4.7,0,4.7,0,4.2,0.119,4.2,0.119,4.2,0.119,4.2,0.119,4.2,0.119,4.2,0.119
726069,61,61,0,61,0,57.5,0.0609,57.5,0.0609,57.5,0.0609,51,0.196,51,0.196,51,0.196
726232,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
726247,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
726410,1.7,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.7,0,1.5,0.133
726594,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726603,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726604,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
726618,,,,,,,,,,,,,,,,,
726623,18,18,0,18,0,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,12,0.5
726638,18,18,0,18,0,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,12,0.5
726752,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
726856,,,,,,,,,,,,,,,,,
