id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
640688,7.5,8,-0.0625,8,-0.0625,8,-0.0625,8,-0.0625,8,-0.0625,8,-0.0625,8,-0.0625,8,-0.0625
640693,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
640867,249,249,0,249,0,249,0,249,0,249,0,249,0,249,0,159,0.566
641017,35.5,35.5,0,35.5,0,35.5,0,,,,,,,,,,
641031,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,,,26.9,0.208
641035,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,35.5,0.0986
641037,44,44,0,44,0,44,0,44,0,,,,,,,40.6,0.0837
641041,32.5,32.5,0,32.5,0,32.5,0,,,,,,,,,26.9,0.208
641051,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,
641057,9.5,9.5,0,9.5,0,9.5,0,,,,,9.5,0,9.5,0,9.5,0
641090,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0
641091,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
641567,35,35,0,35,0,35,0,35,0,35,0,35,0,28.5,0.228,28.5,0.228
641572,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,,,6.7,0,6.5,0.0308
641938,30,30,0,30,0,30,0,30,0,30,0,29.5,0.0169,29.5,0.0169,24.9,0.205
641958,30,30,0,30,0,30,0,30,0,30,0,,,,,24.9,0.205
642079,7.2,7.2,0,7.2,0,7.2,0,7.5,-0.04,7.5,-0.04,7.5,-0.04,7.5,-0.04,7.5,-0.04
642086,10.6,10.6,0,10.6,0,10.6,0,11.5,-0.0783,11.5,-0.0783,11.5,-0.0783,11.5,-0.0783,11.5,-0.0783
642089,14.3,14.3,0,14.3,0,14.3,0,14.7,-0.0272,14.7,-0.0272,14.7,-0.0272,14.7,-0.0272,14.7,-0.0272
642099,16,16,0,16,0,16,0,16.7,-0.0419,16.7,-0.0419,16.7,-0.0419,16.7,-0.0419,16.7,-0.0419
642105,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,33,-0.0485
642203,8,8,0,6.5,0.231,6.5,0.231,6.5,0.231,7.8,0.0256,7.8,0.0256,8,0,6,0.333
642206,7.8,7.8,0,6.5,0.2,6.5,0.2,6.5,0.2,7.8,0,7.8,0,8,-0.025,6,0.3
642233,,,,,,,,,,,,,,,,,
642248,,,,,,,,,,,,,,,,,
642273,,,,,,,,,,,,,,,,,
642334,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,29.5,0.0339
642351,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
642446,51.6,51.6,0,51.6,0,51.6,0,51.6,0,43.4,0.189,43.4,0.189,43.4,0.189,37.8,0.365
642451,51.6,51.6,0,51.6,0,51.6,0,51.6,0,43.4,0.189,43.4,0.189,,,37.8,0.365
642598,18,18,0,18,0,21,-0.143,21,-0.143,12,0.5,26.5,-0.321,26.5,-0.321,20.9,-0.139
642906,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,,
643088,24.9,24.9,0,24.9,0,24.9,0,24.9,0,30.9,-0.194,19.9,0.251,24.9,0,19.9,0.251
643092,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,29,0.203
643095,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.9,0.241,30.9,0,25,0.236
643099,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.9,0.241,30.9,0,,
643106,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.9,0.241,30.9,0,,
643111,29.9,29.5,0.0136,29.5,0.0136,29.5,0.0136,29.5,0.0136,29.5,0.0136,29.5,0.0136,29.5,0.0136,,
643152,,,,,,,,,,,,,,,,,
643167,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7.7,0.169
643172,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143
643229,7,7,0,7,0,7,0,7,0,7,0,7.5,-0.0667,6.5,0.0769,,
643310,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0
643555,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,25,-0.244
645663,53.9,53.9,0,53.9,0,53.9,0,53.9,0,49.9,0.0802,49.9,0.0802,55,-0.02,48,0.123
645727,23,23,0,23,0,,,,,,,21,0.0952,21,0.0952,21,0.0952
645732,23,23,0,23,0,,,,,,,21,0.0952,21,0.0952,21,0.0952
645856,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
646077,20.9,20.9,0,20.9,0,,,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
646106,100,100,0,100,0,100,0,100,0,100,0,,,,,93.8,0.0661
646111,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0
646320,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,95.1,0.424
646413,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0
646448,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
646453,9,9,0,9,0,9,0,9,0,9,0,9,0,8.5,0.0588,8.5,0.0588
646468,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
646473,9,9,0,9,0,9,0,9,0,9,0,9,0,8.5,0.0588,8.5,0.0588
646553,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
647134,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
647258,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,
647332,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,,
647347,,,,,,,,,,,,,,,,,
647352,23.2,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,23.2,0,,
647367,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
647372,,,,,,,,,,,,,,,,,
647400,20,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0
647401,,,,,,,,,,,,,,,,,
647402,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
647403,20,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0
647404,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
647405,20,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0
647436,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
647441,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
647511,31,31,0,31,0,31,0,31,0,,,,,,,25,0.24
647583,19,19,0,19,0,19,0,19,0,19,0,19,0,18.5,0.027,18.5,0.027
647758,50,50,0,50,0,50,0,50,0,50,0,50,0,47,0.0638,47,0.0638
647763,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,52,0.0288,52,0.0288
647768,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
647793,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
648400,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
648421,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
648784,38,38,0,38,0,38,0,38,0,38,0,30.5,0.246,30.5,0.246,32.9,0.155
650000,,,,,,,,,,,,,,,,,
650006,23,23,0,23,0,23,0,23,0,23,0,23,0,22.5,0.0222,20,0.15
650008,21,21,0,21,0,21,0,21,0,20.5,0.0244,17.5,0.2,20.5,0.0244,18.5,0.135
650029,39.5,39.5,0,39.5,0,39.5,0,39.5,0,35,0.129,,,,,,
650030,39.5,39.5,0,39.5,0,39.5,0,39.5,0,35,0.129,,,37.5,0.0533,37.5,0.0533
650031,22.5,22.5,0,22.5,0,22.5,0,22.5,0,23.5,-0.0426,23.5,-0.0426,23.5,-0.0426,,
650032,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
650033,,,,,,,,,,,,,,,,,
650047,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714
650048,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714
650049,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.5,0.0267
650050,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.5,0.0267
650051,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133
650053,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
650054,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
650056,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
650060,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
650061,36,36,0,36,0,36,0,36,0,,,36,0,36,0,36,0
650062,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
650063,169,169,0,169,0,169,0,169,0,169,0,169,0,169,0,169,0
650069,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143
650088,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.8,0.0795
650089,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,8.8,0.0795
650090,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04
650091,13,13,0,13,0,13,0,13,0,,,13,0,13,0,,
650095,,,,,,,,,,,,,,,,,
650097,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
650098,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
650100,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0
650142,1.5,1.5,0,1.2,0.25,1.2,0.25,1.2,0.25,1.5,0,1.5,0,1.5,0,1.5,0
650158,,,,,,,,,,,,,,,,,
650221,,,,,,,,,,,,,,,,,
650225,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0
650226,,,,,,,,,,,,,,,,,
650228,,,,,,,,,,,,,,,,,
650231,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
650234,,,,,,,,,,,,,,,,,
650320,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,8.6,0.372
650327,8,8,0,5.9,0.356,5.9,0.356,5.9,0.356,8,0,8,0,8,0,,
650336,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
650337,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
650341,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
650374,31,31,0,31,0,31,0,31,0,,,31,0,30,0.0333,,
650375,31,31,0,31,0,31,0,31,0,31,0,31,0,30,0.0333,,
650376,31,31,0,31,0,31,0,31,0,31,0,31,0,30,0.0333,27,0.148
650382,,,,,,,,,,,,,,,,,
650436,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,,,19.5,0
650450,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
650463,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
650464,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
650465,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
650467,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
650468,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
650469,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
650470,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
650473,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
650475,,,,,,,,,,,,,,,,,
650543,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,69,0.0145
650557,,,,,,,,,,,,,,,,,
650559,,,,,,,,,,,,,,,,,
650664,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.3,0.0723,8.3,0.0723,8.3,0.0723,7.4,0.203
650676,119,119,0,108,0.102,108,0.102,108,0.102,108,0.102,108,0.102,108,0.102,98.5,0.208
650680,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,54,0.259
650690,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,8,0.0625
650693,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,8,0.0625
650694,,,,,,,,,,,,,,,,,
650700,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,8,0.0625,8,0.0625
650708,61,61,0,61,0,61,0,61,0,61,0,61,0,68,-0.103,61,0
650710,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7,0.114,7,0.114,7,0.114
650722,2.5,2.5,0,1.9,0.316,1.9,0.316,1.9,0.316,2.5,0,2.5,0,2.5,0,1.8,0.389
650723,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,
650728,2.5,2.5,0,1.9,0.316,1.9,0.316,1.9,0.316,2.5,0,2.5,0,2.5,0,1.8,0.389
650735,2.5,2.5,0,1.9,0.316,1.9,0.316,1.9,0.316,2.5,0,2.5,0,2.5,0,1.8,0.389
650747,2.5,2.5,0,1.9,0.316,1.9,0.316,1.9,0.316,2.5,0,2.5,0,2.5,0,1.8,0.389
650793,13.3,13.3,0,13.3,0,11.8,0.127,11.8,0.127,11.8,0.127,11.8,0.127,11.8,0.127,11.8,0.127
650813,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,62.5,0.072
650819,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,65.8,0.079
650842,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,27.5,0.0473
650844,,,,,,,,,,,,,,,,,
650850,210,210,0,210,0,210,0,210,0,210,0,195,0.0769,195,0.0769,,
650858,215,215,0,215,0,215,0,,,,,195,0.103,195,0.103,190,0.132
650884,52.5,52.5,0,52.5,0,51.8,0.0135,51.8,0.0135,48.8,0.0758,48.8,0.0758,48.8,0.0758,43.5,0.207
650888,240,240,0,240,0,240,0,240,0,240,0,220,0.0909,220,0.0909,,
650976,,,,,,,,,,,,,,,,,
650999,6,6,0,6,0,6,0,,,6,0,6,0,6,0,6,0
651006,14,14,0,14,0,14,0,14,0,14,0,,,,,13,0.0769
651007,14,14,0,14,0,14,0,14,0,14,0,14,0,,,13,0.0769
651008,14,14,0,14,0,14,0,14,0,14,0,14,0,,,10.9,0.284
651013,14,14,0,14,0,14,0,14,0,14,0,14,0,,,13,0.0769
651027,,,,,,,,,,,,,,,,,
651089,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,39.5,-0.114
651093,,,,,,,,,,,,,,,,,
651104,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,,,
651114,,,,,,,,,,,,,,,,,
651120,28.5,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0,,,,
651129,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,54.5,0.00917
651141,,,,,,,,,,,,,,,,,
651157,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
651164,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,32,0.406
651179,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
651193,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21,0.0714,21.5,0.0465
651198,14,14,0,14,0,13.5,0.037,13.5,0.037,13.5,0.037,,,,,,
651199,18.5,18.5,0,18.5,0,17.5,0.0571,17.5,0.0571,17.5,0.0571,14.9,0.242,,,,
651200,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0
651205,,,,,,,,,,,,,,,,,
651206,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
651209,409,409,0,409,0,409,0,409,0,409,0,385,0.0626,,,,
651222,50,50,0,50,0,50,0,50,0,50,0,50,0,49,0.0204,44.5,0.124
651227,50,50,0,50,0,50,0,50,0,50,0,50,0,49,0.0204,44,0.136
651241,8.9,8.9,0,8.9,0,8.9,0,8.9,0,,,,,,,,
651272,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
651278,,,,,,,,,,,,,,,,,
651311,294,294,0,294,0,294,0,294,0,294,0,294,0,,,,
651382,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32.5,0.0923
651392,10,10,0,10,0,10,0,10,0,10,0,10,0,,,10,0
651418,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3,0.5
651451,,,,,,,,,,,,,,,,,
651503,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,73.5,0.0068
651611,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,52.5,0.0476
651617,10,10,0,10,0,10,0,10,0,10,0,10,0,,,,
651620,9,9,0,9,0,9,0,9,0,9,0,8.9,0.0112,8.9,0.0112,8.5,0.0588
651647,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
651681,,,,,,,,,,,,,,,,,
651737,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,,
651772,5,5,0,5,0,5,0,5,0,5,0,4.5,0.111,4.5,0.111,3.9,0.282
651823,,,,,,,,,,,,,,,,,
651837,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,7.5,0.227,9.2,0,8.8,0.0455
651862,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.5,0.174
651865,,,,,,,,,,,,,,,,,
651867,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,12.5,0.24
651870,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263,16.9,0.154
651882,59.9,59.9,0,,,,,,,,,,,,,69.9,-0.143
651886,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,64.9,-0.077,57.9,0.0345
651889,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,69.9,-0.143,69.9,-0.143
651935,23,23,0,23,0,23,0,23,0,22.9,0.00437,19,0.211,22.5,0.0222,20,0.15
651937,33,33,0,33,0,33,0,33,0,32.5,0.0154,27.5,0.2,32,0.0312,29,0.138
651988,,,,,,,,,,,,,,,,,
652001,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,17,0.206
652011,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,17,0.206
652030,,,,,,,,,,,,,,,,,
652118,69.9,69.9,0,69.9,0,64,0.0922,64,0.0922,64,0.0922,49,0.427,49,0.427,40.5,0.726
652152,5.5,5.5,0,5.3,0.0377,5.3,0.0377,5.3,0.0377,5.3,0.0377,4.5,0.222,5.3,0.0377,5.2,0.0577
652153,13.5,13.5,0,11.5,0.174,11.5,0.174,11.5,0.174,13.5,0,13.5,0,13,0.0385,8.9,0.517
652154,66.9,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,62.9,0.0636,49.9,0.341
652155,7,7,0,7,0,7,0,7,0,7,0,7,0,6.7,0.0448,6.8,0.0294
652158,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,19.9,0.106
652164,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22,0.0227,20,0.125
652168,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
652170,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
652174,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
652178,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
652182,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136
652183,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0
652187,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,,,,
652199,83.5,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,63.5,0.315
652203,35,35,0,35,0,31.5,0.111,31.5,0.111,31.5,0.111,31.5,0.111,31.5,0.111,31.5,0.111
652216,189,189,0,189,0,189,0,189,0,189,0,165,0.145,165,0.145,124,0.518
652218,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
652221,44.5,44.5,0,37.9,0.174,37.9,0.174,37.9,0.174,44.5,0,44.5,0,44.5,0,31.9,0.395
652227,35,35,0,28.9,0.211,28.9,0.211,28.9,0.211,35,0,35,0,35,0,25,0.4
652299,,,,,,,,,,,,,,,,,
652304,7,7,0,7,0,7,0,7,0,7,0,6.5,0.0769,6.5,0.0769,6.5,0.0769
652332,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,9,0.3,11.5,0.0174,11,0.0636
652343,82,82,0,82,0,82,0,82,0,82,0,82,0,78.5,0.0446,74,0.108
652344,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,46,0.0761,41,0.207
652354,35,35,0,35,0,35,0,,,,,35,0,35,0,35,0
652357,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,8,0.163
652360,116,116,0,116,0,116,0,116,0,116,0,116,0,114,0.0175,96,0.208
652367,116,116,0,116,0,116,0,116,0,116,0,116,0,114,0.0175,96,0.208
652376,62,62,0,62,0,62,0,62,0,62,0,62,0,61,0.0164,57,0.0877
652485,,,,,,,,,,,,,,,,,
652486,19,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,17.5,0.0857
652487,,,,,,,,,,,,,,,,,
652496,41,41,0,41,0,41,0,41,0,41,0,33.5,0.224,33.5,0.224,37,0.108
652508,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,52,0.154
652509,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,52,0.154
652530,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,14.9,0.208
652537,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15,0.2
652538,30.5,30.5,0,24.9,0.225,24.9,0.225,24.9,0.225,30.5,0,30.5,0,30.5,0,26,0.173
652540,30.5,30.5,0,24.9,0.225,24.9,0.225,24.9,0.225,30.5,0,30.5,0,30.5,0,26,0.173
652570,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
652682,74.9,74.9,0,,,,,,,,,,,,,,
652768,49.9,49.9,0,49.9,0,64.9,-0.231,64.9,-0.231,64.9,-0.231,69.9,-0.286,69.9,-0.286,49.9,0
652820,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,7.5,0
652846,9.9,9.9,0,9.9,0,9.9,0,9.9,0,12.9,-0.233,,,7.9,0.253,,
652848,9.9,9.9,0,9.9,0,9.9,0,9.9,0,14.9,-0.336,13.9,-0.288,13.9,-0.288,12.9,-0.233
652992,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,25,0.26,31.5,0,29.5,0.0678
653000,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,29.9,0.0201,29.9,0.0201,26,0.173
653001,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125
653002,30.5,30.5,0,24.9,0.225,24.9,0.225,24.9,0.225,30.5,0,29.9,0.0201,29.9,0.0201,26,0.173
653003,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15,0.2
653011,115,115,0,115,0,115,0,115,0,115,0,110,0.0455,110,0.0455,78,0.474
653030,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,12.5,0.24
653046,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0
653047,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0
653082,,,,,,,,,,,,,,,,,
653122,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
653142,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
653143,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0
653150,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
653151,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
653155,8,8,0,8,0,8,0,8,0,8,0,,,,,,
653164,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
653203,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
653221,,,,,,,,,,,,,,,,,
653224,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653225,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
653227,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653228,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653229,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653233,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,
653234,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
653235,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653236,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
653240,5,5,0,5,0,5,0,5,0,,,5,0,5,0,5,0
653244,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0
653299,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
653312,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,26.5,-0.0377,26.5,-0.0377,23,0.109
653339,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,75,0.0653,75,0.0653
653340,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,75,0.0653,75,0.0653
653498,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.5,0.207
653531,339,339,0,339,0,339,0,339,0,305,0.111,305,0.111,305,0.111,245,0.384
653532,157,157,0,157,0,157,0,157,0,157,0,157,0,157,0,157,0
653533,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
653535,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4.7,0.191
653537,,,,,,,,,,,,,,,,,
