id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
106588,28.5,28.5,0,28.5,0,28.5,0,28.5,0,22.8,0.25,28.5,0,22.8,0.25,28.6,-0.0035,42.5,-0.329,42.5,-0.329
106592,58.1,58.1,0,58.1,0,58.1,0,58.1,0,83,-0.3,83,-0.3,83,-0.3,83,-0.3,62.3,-0.0674,83,-0.3
106607,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,186,0,,
106610,,,,,,,,,,,,,,,,,,,,,
106611,,,,,,,,,,,,,,,,,,,,,
106612,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,55,-0.164,55,-0.164
106613,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,55,0
106678,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,10.2,-0.245,10.2,-0.245,,,10.2,-0.245,10.2,-0.245
106679,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,17.2,-0.256,17.2,-0.256,17.2,-0.256,17.2,-0.256,17.2,-0.256
106680,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,10.2,-0.245,10.2,-0.245,10.2,-0.245,10.2,-0.245,10.2,-0.245
106681,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
106682,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,17.2,-0.221,17.2,-0.221,17.2,-0.221,17.2,-0.221,17.2,-0.221
106683,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,17.2,-0.256,17.2,-0.256,17.2,-0.256,17.2,-0.256,17.2,-0.256
106684,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,10.2,-0.245,10.2,-0.245,10.2,-0.245,10.2,-0.245,10.2,-0.245
106685,28.5,28.5,0,28.5,0,28.5,0,28.5,0,22.8,0.25,28.5,0,22.8,0.25,28.6,-0.0035,42.5,-0.329,42.5,-0.329
106688,,,,,,,,,,,,,,,,,,,,,
106712,,,,,,,,,,,,,,,,,,,,,
106779,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,,
106831,33.5,33.5,0,33.5,0,33.5,0,33.5,0,41.9,-0.2,41.9,-0.2,41.9,-0.2,33.5,0,43,-0.221,60,-0.442
106832,,,,,,,,,,,,,,,,,,,,,
106840,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0
106910,42.5,42.5,0,42.5,0,42.5,0,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,50.3,-0.155
107010,,,,,,,,,,,,,,,,,,,,,
107011,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,23,-0.0913,23,-0.0913,,
107012,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,28.5,-0.267,28.5,-0.267,25,-0.164
107015,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
107016,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,22,0.341
107025,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.6,0.205,25,-0.2
107027,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
107028,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,92.9,0.0753
107029,20,20,0,,,,,20,0,20,0,20,0,,,20,0,20,0,20,0
107031,,,,,,,,,,,,,,,,,,,,,
107032,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
107033,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
107035,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
107093,,,,,,,,,,,,,,,,,,,,,
107118,,,,,,,,,,,,,,,,,,,,,
107120,17,17,0,17,0,17,0,17,0,17,0,19.9,-0.146,19.9,-0.146,19.9,-0.146,23.9,-0.289,26.5,-0.358
107182,,,,,,,,,,,,,,,,,,,,,
107190,,,,,,,,,,,,,,,,,,,,,
107202,,,,,,,,,,,,,,,,,,,,,
107207,,,,,,,,,,,,,,,,,,,,,
107213,,,,,,,,,,,,,,,,,,,,,
107216,,,,,,,,,,,,,,,,,,,,,
107218,,,,,,,,,,,,,,,,,,,,,
107484,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,,,,
107492,,,,,,,,,,,,,,,,,,,,,
107715,,,,,,,,,,,,,,,,,,,,,
107717,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,21,-0.119,21,-0.119,21,-0.119,21,-0.119,21,-0.119
107815,,,,,,,,,,,,,,,,,,,,,
107817,11.1,,,,,,,,,,,,,11.1,0,11.1,0,11.1,0,8.9,0.247
107818,11.1,,,,,,,,,,,11.1,0,11.1,0,11.1,0,11.1,0,8.9,0.247
107977,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
108030,,,,,,,,,,,,,,,,,,,,,
108037,194,194,0,194,0,194,0,239,-0.186,195,-0.00205,189,0.0291,207,-0.0604,229,-0.151,269,-0.277,285,-0.318
108038,194,194,0,194,0,194,0,239,-0.186,195,-0.00205,189,0.0291,207,-0.0604,229,-0.151,269,-0.277,285,-0.318
108039,194,194,0,194,0,194,0,239,-0.186,195,-0.00205,189,0.0291,207,-0.0604,229,-0.151,269,-0.277,285,-0.318
108050,,,,,,,,,,,,,,,,,,,,,
108074,,,,,,,,,,,,,,,,,,,,,
108090,31,31,0,31,0,31,0,31,0,25,0.24,25,0.24,31,0,37,-0.162,37,-0.162,37,-0.162
108091,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,41,-0.159,42,-0.179,42,-0.179
108120,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,21,-0.0714,21,-0.0714,21,-0.0714,18.5,0.0541
108130,,,,,,,,,,,,,,,,,,,,,
108131,236,236,0,236,0,236,0,236,0,,,191,0.24,236,0,269,-0.12,222,0.0653,,
108185,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,51.5,-0.155,51.5,-0.155
108186,49,49,0,49,0,49,0,49,0,49,0,51.5,-0.0485,51.5,-0.0485,51.5,-0.0485,51.5,-0.0485,51.5,-0.0485
108187,,,,,,,,,,,,,,,,,,,,,
108222,,,,,,,,,,,,,,,,,,,,,
108223,20,20,0,,,,,,,16.5,0.212,20,0,20,0,20,0,20,0,20,0
108520,,,,,,,,,,,,,,,,,,,,,
108530,96,96,0,96,0,96,0,96,0,96,0,70,0.371,70,0.371,65,0.477,,,88,0.0909
108531,96,96,0,96,0,96,0,96,0,75,0.28,96,0,70,0.371,65,0.477,,,88,0.0909
108532,114,114,0,114,0,114,0,114,0,114,0,114,0,85,0.341,80,0.425,,,,
108533,14.4,14.4,0,14.4,0,14.4,0,14.4,0,,,14.4,0,,,,,14.4,0,13,0.108
108534,44,44,0,44,0,44,0,44,0,57.6,-0.236,57.6,-0.236,,,,,,,55,-0.2
108535,10,10,0,10,0,10,0,10,0,10,0,10,0,,,10,0,,,10,0
108552,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,,,,,
108553,119,119,0,119,0,119,0,119,0,119,0,102,0.167,102,0.167,,,,,,
108554,78,78,0,78,0,78,0,78,0,78,0,68,0.147,68,0.147,,,,,,
108561,49,49,0,49,0,49,0,49,0,64.9,-0.245,64.9,-0.245,64.9,-0.245,64.9,-0.245,64.9,-0.245,46,0.0652
108565,,,,,,,,,,,,,,,,,,,,,
108566,,,,,,,,,,,,,,,,,,,,,
108591,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
108592,25,25,0,25,0,25,0,25,0,20.7,0.208,25,0,25,0,25,0,25,0,25,0
108632,,,,,,,,,,,,,,,,,,,,,
108634,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
108635,,,,,,,,,,,,,,,,,,,,,
108637,42.2,42.2,0,42.2,0,42.2,0,42.2,0,42.2,0,42.2,0,42.2,0,52.7,-0.199,56.9,-0.258,64.5,-0.346
108638,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,37.5,-0.0427,44.5,-0.193
108639,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,74,0.0797,79.5,0.00503
108655,86.4,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0,86.4,0
108656,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0,,,96,0
108660,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,,,,,71.5,0,78,-0.0833,78,-0.0833
108661,,,,,,,,,,,,,,,,,,,,,
108663,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,,,,,71.5,0,79.3,-0.0984,79.3,-0.0984
108664,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,,,,,,,85.8,-0.106,85.8,-0.106
108665,76.7,76.7,0,76.7,0,76.7,0,76.7,0,76.7,0,,,,,76.7,0,85.8,-0.106,85.8,-0.106
108666,,,,,,,,,,,,,,,,,,,,,
108667,,,,,,,,,,,,,,,,,,,,,
108702,,,,,,,,,,,,,,,,,,,,,
108705,43.1,43.1,0,43.1,0,43.1,0,43.1,0,53.9,-0.2,42,0.0262,53.9,-0.2,43.2,-0.00231,80.9,-0.467,80.9,-0.467
108706,43.1,43.1,0,43.1,0,43.1,0,43.1,0,53.9,-0.2,42,0.0262,53.9,-0.2,43.2,-0.00231,80.9,-0.467,80.9,-0.467
108715,,,,,,,,,,,,,,,,,,,,,
108720,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,66.3,-0.0724
108721,46.3,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,49.8,-0.0703
108730,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,26,0.323,34.4,0,43.3,-0.206,43.3,-0.206,43.3,-0.206
108740,,,,,,,,,,,,,,,,,,,,,
108750,,,,,,,,,,,,,,,,,,,,,
108751,,,,,,,,,,,,,,,,,,,,,
108752,18,18,0,18,0,18,0,18,0,18,0,18,0,14,0.286,18,0,18,0,16,0.125
108753,82.9,82.9,0,82.9,0,82.9,0,82.9,0,97.4,-0.149,97.4,-0.149,78,0.0628,97,-0.145,86.4,-0.0405,90,-0.0789
108760,,,,,,,,,,,,,,,,,,,,,
108761,185,185,0,185,0,185,0,185,0,,,185,0,185,0,185,0,,,185,0
108768,,,,,,,,,,,,,,,,,,,,,
108769,,,,,,,,,,,,,,,,,,,,,
108788,,,,,,,,,,,,,,,,,,,,,
108820,12.5,12.5,0,12.5,0,12.5,0,12.5,0,15,-0.167,15,-0.167,15,-0.167,15,-0.167,19.5,-0.359,23,-0.457
108821,12.5,12.5,0,12.5,0,12.5,0,12.5,0,15,-0.167,15,-0.167,15,-0.167,15,-0.167,19.5,-0.359,23,-0.457
108830,,,,,,,,,,,,,,,,,,,,,
108861,,,,,,,,,,,,,,,,,,,,,
108863,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
108864,,,,,,,,,,,,,,,,,,,,,
108870,,,,,,,,,,,,,,,,,,,,,
108871,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,,,31,0.113
108875,62.4,62.4,0,62.4,0,62.4,0,62.4,0,62.4,0,,,,,,,,,69.6,-0.103
108876,62.4,62.4,0,62.4,0,62.4,0,62.4,0,62.4,0,,,,,,,,,69.6,-0.103
108890,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
108893,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
108906,,,,,,,,,,,,,,,,,,,,,
108912,14,14,0,14,0,14,0,14,0,,,,,,,,,,,,
108944,,,,,,,,,,,,,,,,,,,,,
109013,,,,,,,,,,,,,,,,,,,,,
109014,,,,,,,,,,,,,,,,,,,,,
109015,,,,,,,,,,,,,,,,,,,,,
109019,,,,,,,,,,,,,,,,,,,,,
109020,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,15,0.12
109021,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,,,15,0.12
109022,27.5,27.5,0,27.5,0,27.5,0,27.5,0,23,0.196,27.5,0,27.5,0,27.5,0,27.5,0,24,0.146
109023,56.1,56.1,0,56.1,0,56.1,0,56.1,0,56.1,0,56.1,0,55,0.02,51,0.1,73.9,-0.241,73.9,-0.241
109024,,,,,,,,,,,,,,,,,,,,,
109036,25,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19,25,0,,,25,0
109037,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
109038,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,25,0,25,0
109039,,,,,,,,,,,,,,,,,,,,,
109040,,,,,,,,,,,,,,,,,,,,,
109044,,,,,,,,,,,,,,,,,,,,,
109045,,,,,,,,,,,,,,,,,,,,,
109060,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0
109061,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0
109062,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0
109064,,,,,,,,,,,,,,,,,,,,,
109070,29,29,0,29,0,29,0,29,0,29,0,32,-0.0938,32,-0.0938,32,-0.0938,32,-0.0938,32,-0.0938
109071,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
109072,,,,,,,,,,,,,,,,,,,,,
109073,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
109074,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
109076,,,,,,,,,,,,,,,,,,,,,
109078,,,,,,,,,,,,,,,,,,,,,
109081,18,18,0,18,0,18,0,18,0,18,0,,,,,24,-0.25,24,-0.25,33,-0.455
109090,,,,,,,,,,,,,,,,,,,,,
109091,124,124,0,124,0,124,0,124,0,124,0,,,,,,,,,136,-0.0952
109092,,,,,,,,,,,,,,,,,,,,,
109093,188,188,0,188,0,188,0,188,0,188,0,188,0,188,0,188,0,208,-0.0938,208,-0.0938
109095,27.5,27.5,0,,,,,,,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,24,0.146
109116,,,,,,,,,,,,,,,,,,,,,
109117,,,,,,,,,,,,,,,,,,,,,
109118,,,,,,,,,,,,,,,,,,,,,
109119,,,,,,,,,,,,,,,,,,,,,
109121,25,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19,,,,,,
109122,,,,,,,,,,,,,,,,,,,,,
109123,,,,,,,,,,,,,,,,,,,,,
109124,,,,,,,,,,,,,,,,,,,,,
109125,,,,,,,,,,,,,,,,,,,,,
109127,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,
109211,,,,,,,,,,,,,,,,,,,,,
109212,,,,,,,,,,,,,,,,,,,,,
109213,10,10,0,10,0,10,0,10,0,10,0,10,0,10.1,-0.0099,10.1,-0.0099,15,-0.333,15,-0.333
109216,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,
109219,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
109222,,,,,,,,,,,,,,,,,,,,,
109223,,,,,,,,,,,,,,,,,,,,,
109228,,,,,,,,,,,,,,,,,,,,,
109229,,,,,,,,,,,,,,,,,,,,,
109230,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0
109232,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,,,14.4,0,,,14.4,0,14.4,0
109233,38.8,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,38.8,0,,,,
109234,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,,,,
109240,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0
109241,29.3,29.3,0,29.3,0,29.3,0,29.3,0,24.9,0.177,29.3,0,29.3,0,29.3,0,29.3,0,,
109242,24.8,24.8,0,24.8,0,24.8,0,24.8,0,29,-0.145,29,-0.145,29,-0.145,29,-0.145,29.3,-0.154,29.3,-0.154
109243,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
109245,15,15,0,15,0,15,0,15,0,15,0,20,-0.25,20,-0.25,20,-0.25,20,-0.25,20,-0.25
109246,14,14,0,14,0,14,0,14,0,14,0,17,-0.176,17,-0.176,17,-0.176,17,-0.176,17,-0.176
109247,,,,,,,,,,,,,,,,,,,,,
109248,,,,,,,,,,,,,,,,,,,,,
109249,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,19,-0.0421,19,-0.0421,,
109250,19,19,0,19,0,19,0,19,0,19,0,19,0,,,,,19,0,19,0
109251,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,,,,
109252,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19,0.0105
109253,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,19,-0.0421,19,-0.0421,,
109254,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,31,-0.229,26,-0.0808
109255,23.9,23.9,0,23.9,0,,,,,,,23.9,0,23.9,0,23.9,0,31,-0.229,26,-0.0808
109256,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,20.9,0.144,23.9,0,31,-0.229,26,-0.0808
109257,23.9,23.9,0,23.9,0,,,,,23.9,0,23.9,0,20.9,0.144,23.9,0,25.5,-0.0627,26,-0.0808
109265,14.4,14.4,0,14.4,0,14.4,0,14.4,0,12,0.2,14.4,0,14.4,0,15,-0.04,15,-0.04,15,-0.04
109266,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,62,-0.0726
109267,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
109268,,,,,,,,,,,,,,,,,,,,,
109269,,,,,,,,,,,,,,,,,,,,,
109270,25,25,0,25,0,25,0,25,0,25,0,25,0,21,0.19,26.2,-0.0458,26.2,-0.0458,26.2,-0.0458
109271,,,,,,,,,,,,,,,,,,,,,
109272,21.3,21.3,0,21.3,0,21.3,0,21.3,0,18,0.183,21.3,0,21.3,0,17.5,0.217,21,0.0143,21,0.0143
109273,94.4,94.4,0,94.4,0,94.4,0,94.4,0,88.5,0.0667,118,-0.2,118,-0.2,118,-0.2,118,-0.2,118,-0.2
109274,94.4,94.4,0,94.4,0,94.4,0,94.4,0,88.5,0.0667,118,-0.2,118,-0.2,118,-0.2,118,-0.2,118,-0.2
109275,,,,,,,,,,,,,,,,,,,,,
109276,94.4,94.4,0,94.4,0,94.4,0,94.4,0,88.5,0.0667,118,-0.2,118,-0.2,118,-0.2,118,-0.2,118,-0.2
109277,94.4,94.4,0,94.4,0,94.4,0,94.4,0,88.5,0.0667,118,-0.2,118,-0.2,118,-0.2,118,-0.2,118,-0.2
109279,,,,,,,,,,,,,,,,,,,,,
109291,79.7,79.7,0,79.7,0,79.7,0,79.7,0,50,0.594,79.7,0,79.7,0,79.7,0,,,,
109292,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,51,-0.325,51,-0.325,51,-0.325,51,-0.325,51,-0.325
109294,,,,,,,,,,,,,,,,,,,,,
109295,65,65,0,65,0,65,0,65,0,65,0,68.8,-0.0552,68.8,-0.0552,63.1,0.0301,,,,
109296,65,65,0,65,0,65,0,65,0,65,0,68.8,-0.0552,68.8,-0.0552,63.1,0.0301,89.2,-0.271,89.2,-0.271
109297,,,,,,,,,,,,,,,,,,,,,
109298,,,,,,,,,,,,,,,,,,,,,
109299,,,,,,,,,,,,,,,,,,,,,
109308,,,,,,,,,,,,,,,,,,,,,
109310,227,227,0,227,0,227,0,227,0,227,0,227,0,165,0.375,227,0,199,0.14,246,-0.0776
109311,227,227,0,227,0,227,0,227,0,227,0,227,0,165,0.375,227,0,199,0.14,249,-0.0888
109312,227,227,0,227,0,227,0,227,0,227,0,227,0,165,0.375,227,0,199,0.14,249,-0.0888
109313,227,227,0,227,0,227,0,227,0,227,0,227,0,165,0.375,227,0,199,0.14,249,-0.0888
109314,19,19,0,19,0,19,0,19,0,19,0,19,0,20,-0.05,20,-0.05,20,-0.05,22,-0.136
109337,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
109410,,,,,,,,,,,,,,,,,,,,,
109411,41.3,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,,,44.5,-0.0719
109412,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,19.3,-0.0725
109413,78.3,78.3,0,78.3,0,78.3,0,78.3,0,78.3,0,78.3,0,78.3,0,78.3,0,78.3,0,84.1,-0.069
109414,,,,,,,,,,,,,,,,,,,,,
109415,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,33,-0.121,36,-0.194,50,-0.42
109496,36,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,41.5,-0.133,41,-0.122,46.5,-0.226
109497,,,,,,,,,,,,,,,,,,,,,
109498,,,,,,,,,,,,,,,,,,,,,
109499,,,,,,,,,,,,,,,,,,,,,
109500,,,,,,,,,,,,,,,,,,,,,
109515,,,,,,,,,,,,,,,,,,,,,
109516,,,,,,,,,,,,,,,,,,,,,
109518,,,,,,,,,,,,,,,,,,,,,
109519,91.3,91.3,0,91.3,0,91.3,0,91.3,0,91.3,0,73,0.251,91.3,0,114,-0.199,114,-0.201,140,-0.348
109523,28.9,,,,,,,,,28.9,0,28.9,0,28.9,0,40.9,-0.293,40.8,-0.292,40.9,-0.293
109524,,,,,,,,,,,,,,,,,,,,,
109526,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,33.6,-0.298,33.6,-0.298,35.5,-0.335
109530,,,,,,,,,,,,,,,,,,,,,
109531,,,,,,,,,,,,,,,,,,,,,
109544,72.9,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,72.9,0,74.1,-0.0162
109550,,,,,,,,,,,,,,,,,,,,,
109551,,,,,,,,,,,,,,,,,,,,,
109552,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
109553,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
109555,187,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0
109556,187,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0,187,0
109558,74,74,0,74,0,74,0,74,0,74,0,74,0,74,0,85,-0.129,100,-0.26,,
109559,,,,,,,,,,,,,,,,,,,,,
109574,163,163,0,163,0,163,0,163,0,122,0.333,163,0,163,0,163,0,163,0,163,0
109575,163,163,0,163,0,163,0,163,0,122,0.333,163,0,163,0,163,0,163,0,163,0
109577,,,,,,,,,,,,,,,,,,,,,
109578,,,,,,,,,,,,,,,,,,,,,
109579,,,,,,,,,,,,,,,,,,,,,
109581,52.9,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0,65.9,-0.197,65.9,-0.197,66.2,-0.201,66.2,-0.201,63,-0.16
109582,52.9,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0,65.9,-0.197,65.9,-0.197,66.2,-0.201,66.2,-0.201,63,-0.16
109583,,,,,,,,,,,,,,,,,,,,,
109620,,,,,,,,,,,,,,,,,,,,,
109621,,,,,,,,,,,,,,,,,,,,,
109622,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,7.5,-0.173,,
109623,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
109625,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
109626,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
109627,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,,
109628,18.6,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,20.6,-0.0971,20.6,-0.0971,20.6,-0.0971,20.6,-0.0971,,
109642,23.6,,,,,,,,,,,23.6,0,23.6,0,30.5,-0.226,34,-0.306,35.5,-0.335
109643,28.3,,,,,,,,,,,28.3,0,28.3,0,37.1,-0.237,37.1,-0.237,47.9,-0.409
109644,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,28,-0.196,29.2,-0.229,29.9,-0.247
109645,28.9,,,,,,,,,28.9,0,,,28.9,0,38.3,-0.245,38.3,-0.245,40.9,-0.293
109646,28.9,,,,,,,,,,,28.9,0,28.9,0,39.8,-0.274,39.7,-0.272,40.9,-0.293
109648,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,26.1,-0.291,23.8,-0.223,,
109649,18.5,,,,,,,,,18.5,0,18.5,0,18.5,0,23.4,-0.209,23.4,-0.209,,
109650,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,35.4,-0.184,38.5,-0.249,40.9,-0.293
109651,28.9,28.9,0,28.9,0,28.9,0,28.9,0,,,,,28.9,0,39.5,-0.268,39.9,-0.276,40.9,-0.293
109653,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,
109654,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,26.1,-0.291,26.1,-0.291,,
109655,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,34,-0.306,34,-0.306,35.5,-0.335
109656,23.6,,,,,,,,,23.6,0,23.6,0,23.6,0,34,-0.306,34,-0.306,35.5,-0.335
109658,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,34,-0.306,34,-0.306,35.5,-0.335
109715,,,,,,,,,,,,,,,,,,,,,
109716,,,,,,,,,,,,,,,,,,,,,
109717,,,,,,,,,,,,,,,,,,,,,
109732,,,,,,,,,,,,,,,,,,,,,
109733,,,,,,,,,,,,,,,,,,,,,
109734,,,,,,,,,,,,,,,,,,,,,
109751,,,,,,,,,,,,,,,,,,,,,
109752,,,,,,,,,,,,,,,,,,,,,
109755,,,,,,,,,,,,,,,,,,,,,
