id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
657809,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,9.9,0.0606,9.4,0.117,9,0.167,9,0.167,7.5,0.4
657811,779,779,0,779,0,779,0,779,0,779,0,779,0,599,0.301,539,0.445,479,0.626,479,0.626
657817,114,114,0,114,0,114,0,114,0,109,0.0459,76.5,0.49,76.5,0.49,65.5,0.74,65.5,0.74,57.5,0.983
657822,,,,,,,,,,,,,,,,,,,,,
657823,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,45,0.0778,45,0.0778,40,0.212,40,0.212,36,0.347
657835,319,319,0,319,0,319,0,319,0,319,0,319,0,319,0,310,0.029,310,0.029,310,0.029
657837,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,48,0.135,48,0.135,48,0.135,48,0.135,34.5,0.58
657842,18.4,18.4,0,18.4,0,18.4,0,18.4,0,17.5,0.0514,17.5,0.0514,17.5,0.0514,17.5,0.0514,17.5,0.0514,16,0.15
657843,19,19,0,19,0,19,0,19,0,18.5,0.027,18.5,0.027,18.5,0.027,18.5,0.027,18.5,0.027,18,0.0556
657844,,,,,,,,,,,,,,,,,,,,,
657845,23.9,23.9,0,23.9,0,23.9,0,23.9,0,22,0.0864,22,0.0864,,,,,,,17,0.406
657916,37.8,37.8,0,37.8,0,37.8,0,37.8,0,36,0.05,36,0.05,31,0.219,28,0.35,23.9,0.582,22,0.718
657920,52.1,52.1,0,52.1,0,52.1,0,52.1,0,49,0.0633,49,0.0633,43.5,0.198,36.5,0.427,33.3,0.565,29.5,0.766
657944,23,23,0,23,0,23,0,23,0,23,0,23,0,21.5,0.0698,21.5,0.0698,21.5,0.0698,20,0.15
657945,23,23,0,23,0,23,0,23,0,23,0,,,21.5,0.0698,21.5,0.0698,21.5,0.0698,,
657951,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5.5,0.182,6,0.0833,6,0.0833,5.5,0.182
657959,49,49,0,49,0,49,0,49,0,49,0,42,0.167,42,0.167,42,0.167,40,0.225,32.9,0.489
657960,49,49,0,49,0,49,0,49,0,49,0,40,0.225,40,0.225,40,0.225,40,0.225,32.9,0.489
657961,,,,,,,,,,,,,,,,,,,,,
657965,,,,,,,,,,,,,,,,,,,,,
657966,,,,,,,,,,,,,,,,,,,,,
657968,,,,,,,,,,,,,,,,,,,,,
657975,12.8,12.8,0,12.8,0,12.8,0,12.8,0,7.5,0.707,7.5,0.707,7.5,0.707,7.5,0.707,7.5,0.707,7.5,0.707
657976,,,,,,,,,,,,,,,,,,,,,
657999,,,,,,,,,,,,,,,,,,,,,
658005,15.1,15.1,0,15.1,0,15.1,0,15.1,0,12.9,0.171,14,0.0786,11.9,0.269,14,0.0786,13,0.162,12.5,0.208
658006,15.1,15.1,0,15.1,0,15.1,0,15.1,0,12.9,0.171,14,0.0786,14,0.0786,14,0.0786,13,0.162,12.5,0.208
658007,,,,,,,,,,,,,,,,,,,,,
658012,18,18,0,18,0,18,0,15.9,0.132,15.9,0.132,13.5,0.333,16,0.125,16,0.125,15.9,0.132,14.5,0.241
658018,32,32,0,32,0,32,0,32,0,33,-0.0303,33,-0.0303,24.5,0.306,,,,,13.5,1.37
658028,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,15.9,0.95
658029,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,19.5,0.538
658030,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,19.5,0.538
658047,,,,,,,,,,,,,,,,,,,,,
658048,,,,,,,,,,,,,,,,,,,,,
658050,,,,,,,,,,,,,,,,,,,,,
658086,22.7,22.7,0,22.7,0,22.7,0,22.7,0,22.7,0,20.5,0.107,20.5,0.107,20.5,0.107,19.5,0.164,19.5,0.164
658087,,,,,,,,,,,,,,,,,,,,,
658088,,,,,,,,,,,,,,,,,,,,,
658098,199,199,0,199,0,199,0,199,0,,,196,0.0158,,,,,,,,
658107,49.5,49.5,0,49.5,0,49.5,0,49.5,0,,,,,,,33.5,0.478,33.5,0.478,28.5,0.737
658126,14,14,0,14,0,14,0,15.5,-0.0968,15.5,-0.0968,13.5,0.037,15,-0.0667,15,-0.0667,15,-0.0667,14,0
658135,,,,,,,,,,,,,,,,,,,,,
658136,,,,,,,,,,,,,,,,,,,,,
658148,,,,,,,,,,,,,,,,,,,,,
658165,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,27.5,0.0364,27.5,0.0364,23,0.239
658166,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,28,0.304,28,0.304,28,0.304,19.5,0.872
658180,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34,0.0265,,,,,,
658182,34.9,34.9,0,34.9,0,34.9,0,,,34.9,0,34.9,0,34,0.0265,,,,,,
658184,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31.9,0.0972,31.9,0.0972,25.5,0.373
658185,99,99,0,99,0,99,0,99,0,99,0,89.9,0.101,74,0.338,58,0.707,58,0.707,44,1.25
658188,,,,,,,,,,,,,,,,,,,,,
658189,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31.9,0.0972,31.9,0.0972,25.5,0.373
658190,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31.9,0.0972,31.9,0.0972,25.5,0.373
658191,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22.5,0.178,22.5,0.178,22.5,0.178,20.5,0.293,20.5,0.293
658206,10,10,0,10,0,10,0,10,0,10,0,10,0,8.9,0.124,8.9,0.124,8.9,0.124,8.9,0.124
658208,10,10,0,10,0,10,0,10,0,10,0,,,,,,,,,,
658209,16,16,0,16,0,16,0,16,0,15,0.0667,15,0.0667,14,0.143,14,0.143,14,0.143,14,0.143
658210,17,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133,15,0.133,15,0.133
658211,34.5,34.5,0,34.5,0,34.5,0,34.5,0,31,0.113,28.5,0.211,28,0.232,28,0.232,28,0.232,28,0.232
658213,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,32,0.672,29,0.845,29,0.845,29,0.845,29,0.845
658214,,,,,,,,,,,,,,,,,,,,,
658222,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107,10,0.55,10,0.55,10,0.55
658223,27,27,0,27,0,27,0,27,0,27,0,27,0,21,0.286,,,,,,
658224,27,27,0,27,0,27,0,27,0,27,0,27,0,21,0.286,17,0.588,17,0.588,17,0.588
658228,415,415,0,415,0,415,0,415,0,355,0.169,355,0.169,279,0.487,279,0.487,249,0.667,210,0.976
658233,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,27.9,0.143,27.9,0.143,27.9,0.143,,
658240,65.9,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,,,,
658255,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,17.7,0.237,18.9,0.159,16.7,0.311,13.5,0.622
658268,75,75,0,75,0,75,0,75,0,56,0.339,45.5,0.648,45.5,0.648,39.5,0.899,,,,
658270,75,75,0,75,0,75,0,75,0,56,0.339,45.5,0.648,45.5,0.648,39.5,0.899,,,,
658279,67,67,0,67,0,67,0,67,0,64.5,0.0388,64.5,0.0388,47.5,0.411,36,0.861,36,0.861,35,0.914
658280,70.6,70.6,0,70.6,0,70.6,0,70.6,0,70.5,0.00142,70.5,0.00142,52,0.358,38,0.858,38,0.858,34.5,1.05
658288,28.5,28.5,0,28.5,0,28.5,0,28.5,0,23.9,0.192,28.5,0,28.5,0,28,0.0179,28,0.0179,28,0.0179
658289,,,,,,,,,,,,,,,,,,,,,
658293,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645,15.5,0.0645,15.5,0.0645,14,0.179
658295,,,,,,,,,,,,,,,,,,,,,
658302,,,,,,,,,,,,,,,,,,,,,
658305,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11.5,0.304
658309,,,,,,,,,,,,,,,,,,,,,
658316,,,,,,,,,,,,,,,,,,,,,
658317,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,17.5,0.4,20.5,0.195,17.5,0.4,20.5,0.195,18.9,0.296
658319,,,,,,,,,,,,,,,,,,,,,
658320,,,,,,,,,,,,,,,,,,,,,
658337,,,,,,,,,,,,,,,,,,,,,
658338,,,,,,,,,,,,,,,,,,,,,
658407,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15,0.127,15,0.127,15,0.127,14,0.207
658408,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15,0.127,15,0.127,15,0.127,14,0.207
658410,,,,,,,,,,,,,,,,,,,,,
658411,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.8,0.115,14.8,0.115,,
658412,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.8,0.115,14.8,0.115,,
658413,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.8,0.115,14.8,0.115,,
658414,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.8,0.115,14.8,0.115,,
658419,15,15,0,15,0,15,0,15,0,15,0,15,0,9.9,0.515,12,0.25,12,0.25,12,0.25
658425,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,12,0.458,10.5,0.667,10.5,0.667,10.5,0.667,10,0.75
658426,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12,0.0417,10.5,0.19,10.5,0.19,10.5,0.19,10,0.25
658427,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,26,-0.135,23.5,-0.0426,23.5,-0.0426,23.5,-0.0426,24,-0.0625
658430,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,14.5,0.103,14.5,0.103,13.2,0.212
658432,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,4.9,0.327,5.5,0.182,4.9,0.327,5.7,0.14,5.5,0.182
658433,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.7,0.14,5.7,0.14,,,5.7,0.14,5.5,0.182
658438,,,,,,,,,,,,,,,,,,,,,
658440,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176
658441,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176
658442,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176
658443,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176
658444,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176,8.5,0.176
658447,,,,,,,,,,,,,,,,,,,,,
658458,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0
658461,,,,,,,,,,,,,,,,,,,,,
658462,,,,,,,,,,,,,,,,,,,,,
658463,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,5.5,0.127,5.5,0.127,5.5,0.127,5.5,0.127,5.5,0.127
658464,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,12.5,0.584,12.5,0.584,12.5,0.584,12.5,0.584,9.2,1.15
658465,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,14.9,0.644,14.9,0.644,14.9,0.644,14.9,0.644,10.8,1.27
658466,11.1,11.1,0,11.1,0,11.1,0,11.1,0,8.9,0.247,9,0.233,9,0.233,7.6,0.461,7.6,0.461,7.6,0.461
658468,,,,,,,,,,,,,,,,,,,,,
658470,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
658471,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,9.5,0.316
658472,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
658476,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,10,0.05,10,0.05,8.9,0.18
658477,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,47.5,0.105,37.5,0.4,37.5,0.4,37.5,0.4,36,0.458
658485,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,,,
658506,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,7.9,0.0759,7.9,0.0759,7.9,0.0759,7.9,0.0759
658518,10,10,0,10,0,10,0,10,0,,,10,0,10,0,9,0.111,9,0.111,9,0.111
658519,,,,,,,,,,,,,,,,,,,,,
658525,6.7,6.7,0,6.7,0,,,,,6.7,0,6.2,0.0806,6.2,0.0806,6.2,0.0806,6.2,0.0806,6.2,0.0806
658526,,,,,,,,,,,,,,,,,,,,,
658527,15,15,0,15,0,15,0,14.5,0.0345,14.5,0.0345,14,0.0714,14,0.0714,14,0.0714,14,0.0714,10,0.5
658528,15,15,0,15,0,15,0,14.5,0.0345,14.5,0.0345,14,0.0714,14,0.0714,14,0.0714,14,0.0714,10,0.5
658529,15,15,0,15,0,15,0,14.5,0.0345,14.5,0.0345,14,0.0714,14,0.0714,14,0.0714,14,0.0714,10,0.5
658530,18,18,0,18,0,18,0,18,0,14.9,0.208,12.9,0.395,15.5,0.161,15.5,0.161,14.5,0.241,14.5,0.241
658537,18.5,18.5,0,18.5,0,18.5,0,18.5,0,13.9,0.331,18,0.0278,18,0.0278,18,0.0278,,,,
658539,,,,,,,,,,,,,,,,,,,,,
658550,34.4,34.4,0,34.4,0,34.4,0,34.4,0,,,,,,,30,0.147,30,0.147,30,0.147
658551,33.8,33.8,0,33.8,0,33.8,0,33.8,0,31.5,0.073,30,0.127,30,0.127,30,0.127,30,0.127,30,0.127
658552,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,18.5,0.216,18.5,0.216,18.5,0.216,18.5,0.216,18.5,0.216
658553,26,26,0,26,0,26,0,26,0,24.5,0.0612,24.5,0.0612,24.5,0.0612,23.5,0.106,23.5,0.106,23.5,0.106
658560,445,445,0,445,0,445,0,445,0,445,0,445,0,225,0.978,205,1.17,,,193,1.31
658589,24,24,0,24,0,,,,,,,24,0,18.9,0.27,,,,,,
658591,18,18,0,18,0,18,0,18,0,18,0,18,0,17.5,0.0286,17,0.0588,17,0.0588,14,0.286
658593,11.1,11.1,0,11.1,0,11.1,0,11.1,0,,,9,0.233,9,0.233,7.6,0.461,7.6,0.461,7.6,0.461
658594,,,,,,,,,,,,,,,,,,,,,
658636,,,,,,,,,,,,,,,,,,,,,
658645,174,174,0,174,0,174,0,174,0,174,0,174,0,174,0,140,0.247,109,0.601,109,0.601
658654,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.5,0.0114,17.5,0.0114,,,,,,,,
658655,64.1,64.1,0,64.1,0,64.1,0,64.1,0,63.5,0.00945,74,-0.134,46.5,0.378,34,0.885,34,0.885,30.5,1.1
658657,,,,,,,,,,,,,,,,,,,,,
658660,,,,,,,,,,,,,,,,,,,,,
658673,31.2,31.2,0,31.2,0,31.2,0,31.2,0,29.9,0.0435,29.9,0.0435,22.5,0.387,17.5,0.783,17.5,0.783,,
658674,31.2,31.2,0,31.2,0,31.2,0,31.2,0,29.9,0.0435,29.9,0.0435,22.5,0.387,19,0.642,19,0.642,,
658675,26.1,26.1,0,26.1,0,26.1,0,26.1,0,25.5,0.0235,25.5,0.0235,17,0.535,17.5,0.491,17.5,0.491,,
658676,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,24,0.025,16,0.538,16,0.538,16,0.538,,
658687,16.8,16.8,0,16.8,0,16.8,0,16.8,0,17,-0.0118,12.5,0.344,14.5,0.159,14.5,0.159,14,0.2,13,0.292
658703,31.5,31.5,0,31.5,0,31.5,0,31.5,0,29.5,0.0678,29.5,0.0678,29.5,0.0678,29.5,0.0678,29.9,0.0535,29.9,0.0535
658707,9,9,0,9,0,,,,,9,0,9,0,9,0,9,0,9,0,6.5,0.385
658708,,,,,,,,,,,,,,,,,,,,,
658709,9,9,0,9,0,,,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
658715,,,,,,,,,,,,,,,,,,,,,
658716,12.5,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136,,,,,,
658731,18.5,18.5,0,18.5,0,,,,,16.5,0.121,16.5,0.121,14,0.321,14,0.321,14,0.321,10.5,0.762
658734,,,,,,,,,,,,,,,,,,,,,
658735,,,,,,,,,,,,,,,,,,,,,
658736,,,,,,,,,,,,,,,,,,,,,
658737,,,,,,,,,,,,,,,,,,,,,
658741,18.6,18.6,0,18.6,0,,,,,,,,,12,0.55,12,0.55,12,0.55,12,0.55
658745,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
658746,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,17,0.118
658747,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,29,0.138
658748,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
658749,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263,17,0.147
658777,,,,,,,,,,,,,,,,,,,,,
658780,13,13,0,13,0,13,0,13,0,11,0.182,11,0.182,11,0.182,11,0.182,11,0.182,11,0.182
658781,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,27.5,0.218,27.5,0.218,26,0.288,20.9,0.603
658826,,,,,,,,,,,,,,,,,,,,,
658827,,,,,,,,,,,,,,,,,,,,,
658835,,,,,,,,,,,,,,,,,,,,,
658848,71.5,71.5,0,71.5,0,71.5,0,,,,,,,57,0.254,,,54.5,0.312,,
658861,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
658862,31,31,0,31,0,31,0,31,0,31,0,31,0,20.5,0.512,20.5,0.512,20.5,0.512,,
658863,31,31,0,31,0,31,0,31,0,31,0,31,0,20.5,0.512,20.5,0.512,,,,
658864,30,30,0,30,0,30,0,30,0,30,0,30,0,20.5,0.463,20.5,0.463,20.5,0.463,,
658865,31,31,0,31,0,31,0,31,0,31,0,31,0,20.5,0.512,20.5,0.512,,,,
658870,,,,,,,,,,,,,,,,,,,,,
658872,13.9,13.9,0,13.9,0,13.9,0,12.9,0.0775,12.9,0.0775,12.9,0.0775,12.9,0.0775,12.9,0.0775,12.9,0.0775,12.9,0.0775
658873,14.5,14.5,0,14.5,0,14.5,0,12.9,0.124,12.9,0.124,12.9,0.124,12.9,0.124,12.9,0.124,12.9,0.124,12.9,0.124
658874,15.5,15.5,0,15.5,0,15.5,0,14.9,0.0403,14.9,0.0403,14.9,0.0403,14.9,0.0403,14.9,0.0403,14.9,0.0403,14.9,0.0403
658875,17.5,17.5,0,17.5,0,17.5,0,16.9,0.0355,16.9,0.0355,16.9,0.0355,16.9,0.0355,16.9,0.0355,16.9,0.0355,16.9,0.0355
658876,20,20,0,20,0,20,0,20,0,20,0,15.5,0.29,15.5,0.29,15.5,0.29,15.5,0.29,15.5,0.29
658877,20,20,0,20,0,20,0,20,0,20,0,15.5,0.29,15.5,0.29,15.5,0.29,15.5,0.29,15.5,0.29
658879,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
658901,,,,,,,,,,,,,,,,,,,,,
658928,15,15,0,15,0,15,0,15,0,15,0,15,0,10.5,0.429,10.5,0.429,10.5,0.429,10,0.5
658935,11.3,11.3,0,11.3,0,11.3,0,11.3,0,10.5,0.0762,10.5,0.0762,8.9,0.27,8.9,0.27,8.4,0.345,8,0.413
658943,,,,,,,,,,,,,,,,,,,,,
658945,,,,,,,,,,,,,,,,,,,,,
658950,,,,,,,,,,,,,,,,,,,,,
658951,,,,,,,,,,,,,,,,,,,,,
658979,4,4,0,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,3.8,0.0526,3.5,0.143
658980,4,4,0,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,3.8,0.0526,3.5,0.143
658981,25,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111,22.5,0.111,21.5,0.163
658982,25,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111,22.5,0.111,21.5,0.163
658983,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.5,0.0571,3.5,0.0571,3.5,0.0571,3.5,0.0571
658984,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136,10.5,0.19
658985,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136,10.5,0.19
658986,5,5,0,5,0,5,0,5,0,5,0,5,0,4.8,0.0417,4.8,0.0417,4.8,0.0417,4.5,0.111
658987,26,26,0,26,0,26,0,26,0,26,0,26,0,,,23.5,0.106,23.5,0.106,22.5,0.156
658988,4,4,0,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,3.8,0.0526,3.5,0.143
658989,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,26,0.0577,26,0.0577,23.5,0.17,23.5,0.17
658992,10.1,10.1,0,10.1,0,10.1,0,10.1,0,9,0.122,9,0.122,9,0.122,,,,,,
658997,,,,,,,,,,,,,,,,,,,,,
659006,14.7,14.7,0,14.7,0,14.7,0,14.7,0,13,0.131,13,0.131,11.7,0.256,11.7,0.256,11.5,0.278,11,0.336
659007,6,6,0,6,0,6,0,6,0,5,0.2,5,0.2,4.2,0.429,4.2,0.429,,,3.9,0.538
659014,,,,,,,,,,,,,,,,,,,,,
659017,,,,,,,,,,,,,,,,,,,,,
659018,,,,,,,,,,,,,,,,,,,,,
659028,,,,,,,,,,,,,,,,,,,,,
659036,,,,,,,,,,,,,,,,,,,,,
659042,,,,,,,,,,,,,,,,,,,,,
659051,,,,,,,,,,,,,,,,,,,,,
659052,65.5,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,58.5,0.12,52,0.26,45,0.456,45,0.456,43,0.523
659062,51,51,0,51,0,51,0,51,0,51,0,51,0,42.5,0.2,42.5,0.2,42.5,0.2,35.5,0.437
659066,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,150,0,150,0,150,0
659067,22.5,22.5,0,22.5,0,22.5,0,,,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,23,-0.0217
659077,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,,,46.5,0.194,34.9,0.59
659952,,,,,,,,,,,,,,,,,,,,,
659955,28,28,0,28,0,28,0,28,0,28,0,26.5,0.0566,26.5,0.0566,25,0.12,25,0.12,25,0.12
659956,28,28,0,28,0,28,0,28,0,28,0,26.5,0.0566,26.5,0.0566,25,0.12,25,0.12,25,0.12
659957,,,,,,,,,,,,,,,,,,,,,
659963,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,33,0.106,33,0.106,25.7,0.42
659964,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28.5,0.0877,28.5,0.0877,21.3,0.455
659965,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,25.5,0.118,25.5,0.118,21.8,0.307
659966,,,,,,,,,,,,,,,,,,,,,
659968,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26.5,0.0943,26.5,0.0943,21.3,0.362
659971,279,279,0,279,0,279,0,279,0,279,0,249,0.12,249,0.12,249,0.12,249,0.12,199,0.402
659974,,,,,,,,,,,,,,,,,,,,,
659975,,,,,,,,,,,,,,,,,,,,,
659976,22.5,22.5,0,22.5,0,22.5,0,22.5,0,17,0.324,14.5,0.552,14.5,0.552,12,0.875,12,0.875,11,1.05
659977,,,,,,,,,,,,,,,,,,,,,
659978,74.5,74.5,0,74.5,0,74.5,0,74.5,0,59,0.263,48.5,0.536,48.5,0.536,38.5,0.935,38.5,0.935,35,1.13
659979,,,,,,,,,,,,,,,,,,,,,
659980,35.5,35.5,0,35.5,0,35.5,0,35.5,0,27,0.315,23.5,0.511,23.5,0.511,17.8,0.994,,,16.5,1.15
659982,,,,,,,,,,,,,,,,,,,,,
659985,,,,,,,,,,,,,,,,,,,,,
659989,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,22.9,0.245,22.9,0.245,22.9,0.245,17.5,0.629
659990,30,30,0,30,0,30,0,30,0,30,0,30,0,22.9,0.31,22.9,0.31,22.9,0.31,17.5,0.714
659991,30,30,0,30,0,30,0,30,0,30,0,30,0,22.9,0.31,22.9,0.31,22.9,0.31,17.5,0.714
659998,,,,,,,,,,,,,,,,,,,,,
659999,,,,,,,,,,,,,,,,,,,,,
660002,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,32.5,0.185,32.5,0.185,32.5,0.185,32.5,0.185,31,0.242
660012,8,8,0,8,0,8,0,8,0,,,,,,,,,,,,
660018,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,58,0.19,49.5,0.394,49,0.408
660022,62,62,0,62,0,62,0,62,0,,,62,0,62,0,55,0.127,55,0.127,55,0.127
660031,62,62,0,62,0,62,0,,,,,,,,,,,,,,
660032,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
660038,11,11,0,11,0,11,0,11,0,12.7,-0.134,12.7,-0.134,10,0.1,7.7,0.429,7.5,0.467,6.2,0.774
660039,11,11,0,11,0,11,0,11,0,12.7,-0.134,12.7,-0.134,10,0.1,7.7,0.429,7.5,0.467,6.2,0.774
660040,11,11,0,11,0,11,0,11,0,12.7,-0.134,12.7,-0.134,10,0.1,7.7,0.429,7.5,0.467,6.2,0.774
660047,36.5,,,,,,,,,,,36.5,0,,,,,,,,
660048,36.5,,,,,,,,,36.5,0,36.5,0,,,,,,,,
660049,20.5,,,,,,,,,,,20.5,0,,,,,,,,
660050,20.5,,,,,,,,,,,20.5,0,,,,,,,,
660061,21.5,21.5,0,21.5,0,21.5,0,23.5,-0.0851,23.5,-0.0851,23.5,-0.0851,21.5,0,21.5,0,21,0.0238,18.8,0.144
660064,40,40,0,40,0,40,0,40,0,40,0,40,0,37,0.0811,34.9,0.146,,,,
660065,,,,,,,,,,,,,,,,,,,,,
660066,,,,,,,,,,,,,,,,,,,,,
660067,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,,19.5,0.282,14.9,0.678
660068,39,39,0,39,0,39,0,39,0,39,0,39,0,33,0.182,,,,,,
660069,46,46,0,46,0,46,0,46,0,46,0,46,0,,,45.9,0.00218,45.9,0.00218,39,0.179
660070,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,45.9,0.00218,,,,
660071,42,42,0,42,0,42,0,42,0,42,0,42,0,,,,,,,,
660081,,,,,,,,,,,,,,,,,,,,,
660082,92,92,0,92,0,92,0,92,0,92,0,92,0,79.5,0.157,56,0.643,56,0.643,48.5,0.897
660084,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0
