id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
552117,,,,,,,,,,,,,,,,,
552118,,,,,,,,,,,,,,,,,
552128,,,,,,,,,,,,,,,,,
552130,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,15,-0.0333,15,-0.0333
552131,,,,,,,,,,,,,,,,,
552132,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,13,0.346
552136,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552137,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552138,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552139,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552140,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552141,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,6,0.25
552145,,,,,,,,,,,,,,,,,
552152,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9,0.0556,9,0.0556,8,0.188,8,0.188
552153,,,,,,,,,,,,,,,,,
552155,,,,,,,,,,,,,,,,,
552156,,,,,,,,,,,,,,,,,
552157,,,,,,,,,,,,,,,,,
552158,,,,,,,,,,,,,,,,,
552161,8,8,0,8,0,8,0,8,0,8,0,8,0,,,,
552169,,,,,,,,,,,,,,,,,
552182,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
552183,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
552184,13,13,0,,,13,0,13,0,13,0,,,13,0,13,0
552192,41,41,0,41,0,41,0,41,0,,,37.5,0.0933,37.5,0.0933,35,0.171
552193,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,18.8,0.197
552195,21,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,18.8,0.117
552196,,,,,,,,,,,,,,,,,
552197,,,,,,,,,,,,,,,,,
552198,,,,,,,,,,,,,,,,,
552204,,,,,,,,,,,,,,,,,
552212,32,32,0,32,0,32,0,32,0,,,,,,,,
552219,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,,,
552223,,,,,,,,,,,,,,,,,
552228,,,,,,,,,,,,,,,,,
552233,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,14.9,0.134,14.9,0.134
552234,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,
552235,,,,,,,,,,,,,,,,,
552236,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,14.9,0.134,14.9,0.134
552237,14.9,14.9,0,14.9,0,14.9,0,,,14.9,0,14.9,0,14.9,0,14.9,0
552239,,,,,,,,,,,,,,,,,
552242,,,,,,,,,,,,,,,,,
552243,300,300,0,300,0,300,0,300,0,,,,,,,,
552249,,,,,,,,,,,,,,,,,
552250,,,,,,,,,,,,,,,,,
552252,135,135,0,135,0,135,0,,,,,,,,,,
552253,,,,,,,,,,,,,,,,,
552255,,,,,,,,,,,,,,,,,
552256,25.9,25.9,0,25.9,0,25.9,0,32.5,-0.203,32,-0.191,,,31.2,-0.17,,
552257,28.3,28.3,0,28.3,0,28.3,0,34.5,-0.18,33.5,-0.155,,,,,,
552258,13.2,13.2,0,13.2,0,13.2,0,13.9,-0.0504,13.9,-0.0504,,,14,-0.0571,,
552260,13.5,13.5,0,13.5,0,13.5,0,,,13.5,0,13.5,0,11.9,0.134,13,0.0385
552265,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
552266,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
552270,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.5,0.04
552271,7,7,0,7,0,7,0,7,0,7,0,,,,,7,0
552272,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,
552273,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552274,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552276,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552277,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552278,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552279,4.8,4.8,0,,,,,,,4.8,0,4.8,0,4.8,0,4.8,0
552281,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,
552282,,,,,,,,,,,,,,,,,
552284,,,,,,,,,,,,,,,,,
552285,96.8,96.8,0,96.8,0,96.8,0,96.8,0,96.8,0,96.8,0,,,96.8,0
552286,,,,,,,,,,,,,,,,,
552287,,,,,,,,,,,,,,,,,
552293,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
552294,,,,,,,,,,,,,,,,,
552295,,,,,,,,,,,,,,,,,
552296,,,,,,,,,,,,,,,,,
552297,,,,,,,,,,,,,,,,,
552298,20,20,0,20,0,20,0,,,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212
552299,24,24,0,24,0,24,0,24,0,20,0.2,20,0.2,20,0.2,20,0.2
552300,19,19,0,19,0,19,0,19,0,20,-0.05,20,-0.05,20,-0.05,20,-0.05
552301,8,8,0,8,0,8,0,8,0,8,0,,,7.5,0.0667,7.5,0.0667
552302,,,,,,,,,,,,,,,,,
552306,,,,,,,,,,,,,,,,,
552317,64.5,64.5,0,64.5,0,64.5,0,64.5,0,,,,,64.5,0,64.5,0
552318,4.5,4.5,0,,,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552319,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552320,4.5,4.5,0,,,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552322,4.5,4.5,0,,,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552323,50,50,0,50,0,50,0,50,0,50,0,38.9,0.285,39.9,0.253,42.5,0.176
552324,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25
552325,5,5,0,5,0,5,0,5,0,5,0,,,4.5,0.111,4,0.25
552326,4,4,0,4,0,,,4,0,4,0,4,0,4,0,3.5,0.143
552327,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,15,0.4
552329,20,20,0,20,0,20,0,20,0,20,0,20,0,15.9,0.258,19.8,0.0101
552331,20,20,0,20,0,20,0,20,0,20,0,20,0,15.9,0.258,19.8,0.0101
552332,,,,,,,,,,,,,,,,,
552333,,,,,,,,,,,,,,,,,
552336,189,189,0,189,0,189,0,189,0,189,0,189,0,189,0,189,0
552341,50,50,0,50,0,50,0,50,0,,,,,,,,
552342,,,,,,,,,,,,,,,,,
552344,,,,,,,,,,,,,,,,,
552345,38,38,0,38,0,,,38,0,38,0,38,0,38,0,38,0
552346,,,,,,,,,,,,,,,,,
552354,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
552355,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
552357,,,,,,,,,,,,,,,,,
552358,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0
552359,,,,,,,,,,,,,,,,,
552360,27.5,27.5,0,27.5,0,27.5,0,,,,,,,27.5,0,27.5,0
552361,,,,,,,,,,,,,,,,,
552362,,,,,,,,,,,,,,,,,
552363,,,,,,,,,,,,,,,,,
552366,,,,,,,,,,,,,,,,,
552367,8.5,8.5,0,8.5,0,8.5,0,,,,,,,,,,
552368,8.5,8.5,0,8.5,0,8.5,0,,,,,,,,,,
552369,8.5,8.5,0,8.5,0,8.5,0,,,,,,,,,,
552373,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118,8.5,0.118
552374,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
552375,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
552383,,,,,,,,,,,,,,,,,
552385,,,,,,,,,,,,,,,,,
552386,,,,,,,,,,,,,,,,,
552387,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.5,0.0205,19.5,0.0205,16,0.244
552388,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35,0.0143,35,0.0143,26,0.365
552389,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,8.3,0.301,8.3,0.301,8.3,0.301
552390,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552391,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552392,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552393,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
552394,,,,,,,,,,,,,,,,,
552395,,,,,,,,,,,,,,,,,
552396,,,,,,,,,,,,,,,,,
552397,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9,0.0556,9,0.0556,9,0.0556,9,0.0556
552401,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,
552403,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,99,0.0707
552404,,,,,,,,,,,,,,,,,
552405,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,,
552406,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
552407,,,,,,,,,,,,,,,,,
552408,,,,,,,,,,,,,,,,,
552409,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,19.5,-0.0513
552411,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
552412,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
552413,148,148,0,148,0,148,0,148,0,,,,,,,,
552414,148,148,0,148,0,148,0,148,0,,,,,,,,
552416,28,28,0,28,0,28,0,28,0,,,28,0,28,0,28,0
552417,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,
552418,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,
552419,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0
552420,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
552421,,,,,,,,,,,,,,,,,
552422,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0
552423,5,5,0,5,0,5,0,6,-0.167,6,-0.167,5.5,-0.0909,5.5,-0.0909,5,0
552424,5,5,0,5,0,5,0,6,-0.167,6,-0.167,5.5,-0.0909,5.5,-0.0909,5,0
552425,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,,
552426,,,,,,,,,,,,,,,,,
552430,,,,,,,,,,,,,,,,,
552431,6.9,6.9,0,6.9,0,6.9,0,8.5,-0.188,7.2,-0.0417,7.9,-0.127,6.9,0,5,0.38
552432,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67.5,-0.00741
552433,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67.5,-0.00741
552434,80,80,0,80,0,80,0,80,0,80,0,80,0,,,81.5,-0.0184
552435,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,81.5,-0.0184
552436,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,60,-0.0833
552438,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,60,-0.0833
552439,16,16,0,16,0,16,0,16,0,16,0,16,0,,,,
552440,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552441,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552442,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552443,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552444,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552445,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552446,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552447,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552448,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552449,17,17,0,17,0,17,0,17,0,17,0,15.5,0.0968,12.9,0.318,16,0.0625
552450,4,4,0,4,0,,,4,0,4,0,4,0,4,0,3.5,0.143
552451,8.5,8.5,0,8.5,0,8.5,0,8.5,0,,,,,8,0.0625,7,0.214
552452,22.9,22.9,0,22.9,0,22.9,0,22.9,0,,,22.9,0,22.9,0,22.9,0
552453,15,15,0,15,0,15,0,15,0,15,0,13.5,0.111,13.5,0.111,13.5,0.111
552454,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
552455,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,37.5,0.16,37.5,0.16
552456,,,,,,,,,,,,,,,,,
552458,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
552459,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0
552460,,,,,,,,,,,,,,,,,
552461,,,,,,,,,,,,,,,,,
552463,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385
552464,,,,,,,,,,,,,,,,,
552465,,,,,,,,,,,,,,,,,
552466,,,,,,,,,,,,,,,,,
552467,106,106,0,106,0,106,0,106,0,106,0,106,0,88.5,0.203,88.5,0.203
552468,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
552469,81,81,0,81,0,81,0,81,0,81,0,81,0,81,0,81,0
552470,137,137,0,137,0,137,0,,,,,137,0,137,0,137,0
552471,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
552472,,,,,,,,,,,,,,,,,
552473,130,130,0,130,0,130,0,130,0,,,,,128,0.0156,,
552474,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
552475,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
552476,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,,,7.5,0,6.5,0.154
552477,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0
552478,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
552479,,,,,,,,,,,,,,,,,
552480,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,6.5,0.154
552481,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,6.5,0.154
552482,2,2,0,2,0,2,0,2,0,,,2,0,2,0,2,0
552483,99,99,0,,,,,,,,,99,0,99,0,,
552484,,,,,,,,,,,,,,,,,
552485,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
552486,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
552488,,,,,,,,,,,,,,,,,
552489,8,8,0,8,0,8,0,8,0,8,0,,,7.5,0.0667,,
552493,,,,,,,,,,,,,,,,,
552494,,,,,,,,,,,,,,,,,
552495,8,8,0,8,0,8,0,8,0,8,0,8,0,6.5,0.231,7.2,0.111
552496,8,8,0,8,0,8,0,8,0,8,0,8,0,6.5,0.231,7.2,0.111
552497,8.4,8.4,0,8.4,0,8.4,0,,,5,0.68,5.5,0.527,7,0.2,,
552498,8.4,8.4,0,8.4,0,8.4,0,8.4,0,5,0.68,5.5,0.527,5.9,0.424,7,0.2
552499,8.4,8.4,0,8.4,0,8.4,0,8.4,0,5,0.68,5.5,0.527,7,0.2,7,0.2
552500,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.4,0.00694,14.4,0.00694,,,13.5,0.0741
552501,5.5,5.5,0,5.5,0,5.5,0,4.9,0.122,4.9,0.122,5.5,0,5.5,0,5.5,0
552502,5,5,0,5,0,5,0,5,0,5,0,4.5,0.111,4.5,0.111,,
552504,,,,,,,,,,,,,,,,,
552505,,,,,,,,,,,,,,,,,
552506,,,,,,,,,,,,,,,,,
552507,,,,,,,,,,,,,,,,,
552508,,,,,,,,,,,,,,,,,
552509,,,,,,,,,,,,,,,,,
552510,,,,,,,,,,,,,,,,,
552511,,,,,,,,,,,,,,,,,
552512,,,,,,,,,,,,,,,,,
552513,125,125,0,125,0,125,0,125,0,125,0,,,,,125,0
552514,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
552515,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
552516,,,,,,,,,,,,,,,,,
552517,,,,,,,,,,,,,,,,,
552518,,,,,,,,,,,,,,,,,
552519,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10.5,0.124,10.5,0.124,10.5,0.124
552520,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10.6,0.113,10.6,0.113,10.6,0.113
552521,8,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667
552522,27.5,27.5,0,27.5,0,,,,,27.5,0,27.5,0,25,0.1,,
552523,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,,,32.5,0.4
552525,,,,,,,,,,,,,,,,,
552527,,,,,,,,,,,,,,,,,
552528,,,,,,,,,,,,,,,,,
552532,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
552533,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
552534,,,,,,,,,,,,,,,,,
552535,,,,,,,,,,,,,,,,,
552536,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
552537,,,,,,,,,,,,,,,,,
552538,,,,,,,,,,,,,,,,,
552543,,,,,,,,,,,,,,,,,
552544,,,,,,,,,,,,,,,,,
552547,,,,,,,,,,,,,,,,,
552548,,,,,,,,,,,,,,,,,
552551,,,,,,,,,,,,,,,,,
552552,,,,,,,,,,,,,,,,,
552553,,,,,,,,,,,,,,,,,
552555,,,,,,,,,,,,,,,,,
552563,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,22.5,0.311
552564,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,22.5,0.311
552565,4.9,4.9,0,4.9,0,4.9,0,,,,,,,,,3.5,0.4
552566,,,,,,,,,,,,,,,,,
552567,,,,,,,,,,,,,,,,,
552568,,,,,,,,,,,,,,,,,
552569,,,,,,,,,,,,,,,,,
552570,,,,,,,,,,,,,,,,,
552670,59.9,59.9,0,59.9,0,59.9,0,89.9,-0.334,120,-0.5,110,-0.455,110,-0.455,120,-0.5
552674,10.5,10.5,0,10.5,0,10.5,0,,,10.5,0,10.5,0,10.5,0,10.5,0
552675,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
552676,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,
552677,,,,,,,,,,,,,,,,,
552678,,,,,,,,,,,,,,,,,
552679,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
552680,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35,0.0857
552681,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,
552682,,,,,,,,,,,,,,,,,
552683,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,
552684,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,
552685,,,,,,,,,,,,,,,,,
552687,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,
552688,,,,,,,,,,,,,,,,,
552689,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
552690,,,,,,,,,,,,,,,,,
552691,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
552692,,,,,,,,,,,,,,,,,
552693,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,,
552694,21,21,0,21,0,21,0,21,0,21,0,18,0.167,18,0.167,,
552695,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,,,,
552696,155,155,0,155,0,155,0,155,0,155,0,,,,,,
552698,32,32,0,32,0,32,0,32,0,32,0,26.9,0.19,,,,
552699,,,,,,,,,,,,,,,,,
552700,,,,,,,,,,,,,,,,,
552701,,,,,,,,,,,,,,,,,
552702,,,,,,,,,,,,,,,,,
552703,,,,,,,,,,,,,,,,,
552704,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,
552705,210,210,0,210,0,210,0,210,0,210,0,210,0,210,0,,
552710,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,2.5,0.4,2.5,0.4,,
552711,,,,,,,,,,,,,,,,,
552712,11,11,0,11,0,11,0,,,,,10,0.1,10,0.1,,
552714,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
552715,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
552716,62,62,0,62,0,62,0,62,0,62,0,,,,,,
552717,,,,,,,,,,,,,,,,,
552718,81,81,0,81,0,81,0,81,0,,,,,81,0,,
552719,81,81,0,81,0,81,0,81,0,,,,,81,0,,
552720,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
552721,63,63,0,,,63,0,63,0,,,63,0,63,0,,
552730,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,,,
552731,,,,,,,,,,,,,,,,,
552732,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,,
552733,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,,
552734,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,,
552735,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.5,0.08,2.5,0.08,,
552736,2.5,2.5,0,,,,,2.3,0.087,2.3,0.087,2.5,0,2.5,0,,
552752,,,,,,,,,,,,,,,,,
552753,,,,,,,,,,,,,,,,,
552754,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,
552755,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,
552756,9,9,0,9,0,9,0,11,-0.182,11,-0.182,11,-0.182,11,-0.182,,
552757,,,,,,,,,,,,,,,,,
552759,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
552760,39.5,39.5,0,39.5,0,39.5,0,39.5,0,30.5,0.295,40,-0.0125,40,-0.0125,,
552761,24.5,24.5,0,24.5,0,24.5,0,24.5,0,23.5,0.0426,23.5,0.0426,,,,
552762,,,,,,,,,,,,,,,,,
552763,,,,,,,,,,,,,,,,,
552764,26.5,26.5,0,26.5,0,26.5,0,26.5,0,24.5,0.0816,,,24.5,0.0816,,
552766,,,,,,,,,,,,,,,,,
552769,18.8,18.8,0,18.8,0,,,,,18.8,0,15,0.253,,,,
552770,,,,,,,,,,,,,,,,,
552771,23.9,23.9,0,23.9,0,23.9,0,23.9,0,,,,,,,,
552772,,,,,,,,,,,,,,,,,
552773,,,,,,,,,,,,,,,,,
552774,35,35,0,,,,,,,,,31,0.129,31,0.129,,
552775,,,,,,,,,,,,,,,,,
552776,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,
552777,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25.9,0.0618,25.9,0.0618,,
552778,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,
552779,,,,,,,,,,,,,,,,,
552780,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,
552781,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,
552782,,,,,,,,,,,,,,,,,
552783,,,,,,,,,,,,,,,,,
552784,,,,,,,,,,,,,,,,,
552785,,,,,,,,,,,,,,,,,
552786,,,,,,,,,,,,,,,,,
552787,,,,,,,,,,,,,,,,,
552788,,,,,,,,,,,,,,,,,
552789,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.5,-0.04,7.5,-0.04,7.5,-0.04,,
552791,11.9,11.9,0,11.9,0,11.9,0,14,-0.15,14,-0.15,14,-0.15,14,-0.15,,
552793,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,
552794,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.3,0.114,,
552795,21.5,21.5,0,21.5,0,21.5,0,21.5,0,26.3,-0.183,23.7,-0.0928,26.3,-0.183,,
552796,,,,,,,,,,,,,,,,,
552797,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,,
552798,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,23.7,0.11,26.3,0,,
552799,,,,,,,,,,,,,,,,,
552800,84,84,0,84,0,84,0,84,0,84,0,,,,,,
552801,,,,,,,,,,,,,,,,,
552802,,,,,,,,,,,,,,,,,
552803,,,,,,,,,,,,,,,,,
552804,,,,,,,,,,,,,,,,,
552805,,,,,,,,,,,,,,,,,
552806,,,,,,,,,,,,,,,,,
552807,,,,,,,,,,,,,,,,,
552808,,,,,,,,,,,,,,,,,
552811,,,,,,,,,,,,,,,,,
552812,,,,,,,,,,,,,,,,,
552813,33.5,33.5,0,33.5,0,33.5,0,33.5,0,22,0.523,23.9,0.402,,,,
552814,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,
552817,,,,,,,,,,,,,,,,,
552818,,,,,,,,,,,,,,,,,
552819,,,,,,,,,,,,,,,,,
552822,85,85,0,85,0,85,0,85,0,85,0,,,,,,
552823,119,119,0,119,0,119,0,119,0,,,,,,,,
552824,,,,,,,,,,,,,,,,,
552826,,,,,,,,,,,,,,,,,
552828,,,,,,,,,,,,,,,,,
552829,146,146,0,146,0,,,,,,,,,,,,
552830,,,,,,,,,,,,,,,,,
552831,,,,,,,,,,,,,,,,,
552832,146,146,0,146,0,146,0,146,0,,,,,,,,
552833,,,,,,,,,,,,,,,,,
552834,,,,,,,,,,,,,,,,,
552835,,,,,,,,,,,,,,,,,
552836,,,,,,,,,,,,,,,,,
552838,119,119,0,119,0,,,,,,,,,,,,
552846,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,
552847,35,35,0,35,0,35,0,35,0,35,0,,,35,0,,
552850,14.3,14.3,0,14.3,0,14.3,0,14.3,0,,,,,,,,
552851,130,130,0,130,0,130,0,130,0,130,0,,,,,,
552852,125,125,0,125,0,125,0,125,0,,,,,,,,
552854,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,,,,
