id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
673416,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,18.5,-0.465,18.5,-0.465
673417,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,18.5,-0.465,18.5,-0.465
673419,,,,,,,,,,,,,,,,,
673424,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
673429,,,,,,,,,,,,,,,,,
673430,,,,,,,,,,,,,,,,,
673436,,,,,,,,,,,,,,,,,
673445,,,,,,,,,,,,,,,,,
673450,,,,,,,,,,,,,,,,,
673451,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,23,0.0435
673452,30,30,0,30,0,30,0,30,0,30,0,,,25,0.2,,
673453,30,30,0,30,0,30,0,30,0,30,0,,,25,0.2,30,0
673454,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
673494,,,,,,,,,,,,,,,,,
673495,,,,,,,,,,,,,,,,,
673525,,,,,,,,,,,,,,,,,
673526,,,,,,,,,,,,,,,,,
673528,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
673534,,,,,,,,,,,,,,,,,
673535,,,,,,,,,,,,,,,,,
673538,,,,,,,,,,,,,,,,,
673539,,,,,,,,,,,,,,,,,
673543,,,,,,,,,,,,,,,,,
673544,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
673545,,,,,,,,,,,,,,,,,
673546,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
673547,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
673556,,,,,,,,,,,,,,,,,
673557,,,,,,,,,,,,,,,,,
673577,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.5,0.0471,8.5,0.0471,,,7.5,0.187
673603,19,19,0,19,0,19,0,19,0,19,0,19,0,,,,
673604,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,8.5,0.271,8.5,0.271,8.5,0.271
673605,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,8.5,0.271,8.5,0.271,8.5,0.271
673607,85,85,0,,,85,0,85,0,85,0,80.9,0.0507,80.9,0.0507,80.9,0.0507
673608,77.5,77.5,0,74,0.0473,74,0.0473,74,0.0473,74,0.0473,70,0.107,70,0.107,70,0.107
673610,,,,,,,,,,,,,,,,,
673649,,,,,,,,,,,,,,,,,
673654,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
673750,,,,,,,,,,,,,,,,,
673761,44,44,0,44,0,44,0,44,0,44,0,,,,,,
673762,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
673786,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
673787,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
673788,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
673789,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
673799,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
673800,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
673801,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
673802,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
673803,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
673804,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
673810,,,,,,,,,,,,,,,,,
673906,1.9,1.9,0,2.5,-0.24,2.5,-0.24,2.5,-0.24,2.5,-0.24,2.6,-0.269,2.6,-0.269,2.6,-0.269
673912,24,24,0,24,0,24,0,24,0,23,0.0435,22,0.0909,22,0.0909,21.5,0.116
673913,9.5,9.5,0,9.5,0,9.5,0,7.5,0.267,9.4,0.0106,9.4,0.0106,9.4,0.0106,8.2,0.159
673926,41,41,0,41,0,41,0,41,0,,,41,0,41,0,,
673927,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,
673945,,,,,,,,,,,,,,,,,
673946,,,,,,,,,,,,,,,,,
673948,,,,,,,,,,,,,,,,,
673949,,,,,,,,,,,,,,,,,
673953,,,,,,,,,,,,,,,,,
673954,,,,,,,,,,,,,,,,,
673959,,,,,,,,,,,,,,,,,
673960,,,,,,,,,,,,,,,,,
673967,,,,,,,,,,,,,,,,,
673976,1.2,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0,1.2,0
674009,,,,,,,,,,,,,,,,,
674029,,,,,,,,,,,,,,,,,
674030,8,8,0,8,0,8,0,8,0,8,0,,,6.5,0.231,8,0
674033,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
674034,31,31,0,30.5,0.0164,30.5,0.0164,30.5,0.0164,29.5,0.0508,29.5,0.0508,29.5,0.0508,29.5,0.0508
674035,,,,,,,,,,,,,,,,,
674036,,,,,,,,,,,,,,,,,
674041,44,44,0,44,0,44,0,44,0,44,0,44,0,,,,
674051,,,,,,,,,,,,,,,,,
674054,105,105,0,105,0,105,0,105,0,95,0.105,95,0.105,95,0.105,95,0.105
674055,25.5,25.5,0,25.5,0,25.5,0,25.5,0,,,22.9,0.114,,,,
674073,169,169,0,169,0,169,0,169,0,155,0.0903,155,0.0903,155,0.0903,155,0.0903
674074,35.5,35.5,0,34,0.0441,34,0.0441,34,0.0441,,,,,,,28.5,0.246
674075,27,27,0,27,0,27,0,27,0,,,,,25,0.08,24.5,0.102
674083,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.5,0.0606
674084,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.5,0.0606
674085,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
674086,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
674094,140,140,0,140,0,140,0,140,0,140,0,140,0,110,0.273,99,0.414
674102,,,,,,,,,,,,,,,,,
674103,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909
674104,,,,,,,,,,,,,,,,,
674105,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
674106,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
674125,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909
674126,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
674127,,,,,,,,,,,,,,,,,
674146,14.9,14.9,0,,,,,,,,,14.9,0,14.9,0,14.9,0
674150,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
674169,68,68,0,83,-0.181,83,-0.181,83,-0.181,83,-0.181,68,0,68,0,69,-0.0145
674180,17.5,17.5,0,17,0.0294,17,0.0294,17,0.0294,17,0.0294,17,0.0294,17,0.0294,16,0.0938
674181,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
674183,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,32.5,0.0154
674184,74,74,0,74,0,74,0,74,0,74,0,74,0,,,,
674186,,,,,,,,,,,,,,,,,
674189,,,,,,,,,,,,,,,,,
674201,,,,,,,,,,,,,,,,,
674221,33,33,0,33,0,33,0,,,,,33,0,,,,
674222,33,33,0,33,0,33,0,33,0,33,0,33,0,,,,
674223,,,,,,,,,,,,,,,,,
674224,10.9,10.9,0,10.9,0,10.9,0,,,,,,,,,,
674245,,,,,,,,,,,,,,,,,
674252,,,,,,,,,,,,,,,,,
674255,,,,,,,,,,,,,,,,,
674268,,,,,,,,,,,,,,,,,
674269,28,28,0,28,0,28,0,28,0,,,,,24,0.167,,
674270,28.5,28.5,0,28.5,0,28.5,0,28.5,0,,,,,24,0.188,,
674275,,,,,,,,,,,,,,,,,
674285,,,,,,,,,,,,,,,,,
674286,,,,,,,,,,,,,,,,,
674312,16.5,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,,,
674313,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,
674314,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,
674318,,,,,,,,,,,,,,,,,
674328,,,,,,,,,,,,,,,,,
674329,,,,,,,,,,,,,,,,,
674340,,,,,,,,,,,,,,,,,
674341,207,207,0,207,0,207,0,207,0,207,0,,,,,,
674343,,,,,,,,,,,,,,,,,
674344,,,,,,,,,,,,,,,,,
674345,,,,,,,,,,,,,,,,,
674346,,,,,,,,,,,,,,,,,
674347,105,105,0,105,0,105,0,105,0,105,0,,,,,,
674348,120,120,0,120,0,120,0,120,0,120,0,,,,,,
674364,16.5,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,,,
674384,8.8,,,,,,,,,,,,,,,,
676564,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
676592,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,,
676615,27,27,0,27,0,27,0,27,0,25,0.08,25,0.08,,,23.5,0.149
676616,27,27,0,27,0,27,0,,,,,25,0.08,25,0.08,23.6,0.144
676637,,,,,,,,,,,,,,,,,
676639,9.5,9.5,0,9.5,0,9.5,0,7.5,0.267,9.4,0.0106,9.4,0.0106,9.4,0.0106,8.5,0.118
676755,,,,,,,,,,,,,,,,,
676759,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,33,0.106
676760,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,19.9,0.0854
676779,,,,,,,,,,,,,,,,,
676781,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952
676782,,,,,,,,,,,,,,,,,
676783,11.5,11.5,0,11.5,0,11.5,0,10.5,0.0952,11.5,0,11.5,0,11.5,0,11,0.0455
676784,,,,,,,,,,,,,,,,,
676790,,,,,,,,,,,,,,,,,
676810,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,15.5,0.194
676834,77,77,0,74,0.0405,74,0.0405,74,0.0405,74,0.0405,74,0.0405,74,0.0405,74,0.0405
676836,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23,0.0217,22,0.0682,22,0.0682,21.1,0.114
676897,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,,
676950,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,29,0.121,,,,
676964,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,30,0.0833,30,0.0833
676970,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
676976,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
676978,,,,,,,,,,,,,,,,,
676980,,,,,,,,,,,,,,,,,
677070,,,,,,,,,,,,,,,,,
677213,,,,,,,,,,,,,,,,,
677240,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
677252,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
677275,33.5,33.5,0,33.5,0,33.5,0,26.5,0.264,26.9,0.245,29.3,0.143,29.3,0.143,27.9,0.201
677276,29,29,0,29,0,29,0,29,0,29,0,27.5,0.0545,27.5,0.0545,25,0.16
677301,,,,,,,,,,,,,,,,,
677318,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
677338,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,
677431,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7.5,0.267,7.5,0.267,8.5,0.118
677530,145,145,0,130,0.115,130,0.115,130,0.115,130,0.115,130,0.115,130,0.115,130,0.115
677569,30,30,0,30,0,30,0,30,0,30,0,25.5,0.176,25.5,0.176,25.5,0.176
677598,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
677601,204,204,0,204,0,204,0,204,0,195,0.0462,225,-0.0933,225,-0.0933,216,-0.0556
677603,245,245,0,245,0,245,0,245,0,245,0,275,-0.109,275,-0.109,265,-0.0755
677604,420,420,0,420,0,420,0,420,0,420,0,,,,,,
677655,,,,,,,,,,,,,,,,,
677661,,,,,,,,,,,,,,,,,
677671,65,65,0,63,0.0317,63,0.0317,63,0.0317,63,0.0317,60,0.0833,60,0.0833,55.5,0.171
677673,33,33,0,33,0,33,0,33,0,33,0,32.5,0.0154,32.5,0.0154,30.5,0.082
677700,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.3,0.0656
677708,,,,,,,,,,,,,,,,,
677718,46,46,0,45,0.0222,45,0.0222,45,0.0222,44,0.0455,40.9,0.125,40.9,0.125,39.8,0.156
677868,,,,,,,,,,,,,,,,,
677869,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
677870,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.4,0.0476,,
677871,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.4,0.0439,11.4,0.0439
677954,75,75,0,75,0,75,0,75,0,75,0,72,0.0417,72,0.0417,71,0.0563
678109,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,16.5,0.0727,16.5,0.0727
678112,8,8,0,8,0,8,0,8,0,8,0,8,0,7.3,0.0959,7.3,0.0959
678167,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678168,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678169,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678176,,,,,,,,,,,,,,,,,
678219,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28,0.0179,28,0.0179,28,0.0179,25.5,0.118
678220,31.5,31.5,0,31.5,0,,,,,,,,,,,27,0.167
678236,,,,,,,,,,,,,,,,,
678240,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,32,0.0938
678263,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.7,0.0149
678264,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7,0.0286
678265,,,,,,,,,,,,,,,,,
678266,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
678268,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,17.5,0.0571
678342,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,21.6,0.19,25.7,0
678348,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,16,0.331,19.1,0.115
678368,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,,,56,0.0804,54,0.12
678370,268,268,0,268,0,268,0,268,0,268,0,268,0,240,0.117,240,0.117
678398,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,
678429,9.7,9.7,0,9.7,0,,,9.7,0,9.7,0,9.7,0,9.7,0,8.8,0.102
678459,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
678644,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,8.2,0.146
678657,,,,,,,,,,,,,,,,,
678659,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
678671,,,,,,,,,,,,,,,,,
678709,,,,,,,,,,,,,,,,,
678710,8.9,8.9,0,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.5,-0.0632
678711,8.9,,,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.8,-0.0918,9.5,-0.0632
678712,8.3,8.3,0,9.2,-0.0978,9.2,-0.0978,9.2,-0.0978,9.2,-0.0978,9.2,-0.0978,9.2,-0.0978,8.5,-0.0235
678718,,,,,,,,,,,,,,,,,
678719,,,,,,,,,,,,,,,,,
678722,25,25,0,25,0,,,25,0,25,0,25,0,25,0,25,0
678723,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
678732,22,22,0,22,0,22,0,22,0,22,0,17.6,0.25,20.9,0.0526,19.5,0.128
678748,3.6,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0,3.6,0
678753,10.4,10.4,0,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168
678755,10.4,10.4,0,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168,12.5,-0.168
678776,72,72,0,72,0,72,0,72,0,72,0,,,,,69,0.0435
678812,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
678814,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
678815,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
678819,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
678829,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
678830,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
678833,33,33,0,33,0,33,0,33,0,33,0,30.5,0.082,30.5,0.082,30.5,0.082
678840,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,15.3,0.19,17.5,0.04
678842,,,,,,,,,,,,,,,,,
678843,,,,,,,,,,,,,,,,,
678848,28.7,28.7,0,28.7,0,28.7,0,28.7,0,28.7,0,29,-0.0103,29,-0.0103,29,-0.0103
678849,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,16,0.137,17.5,0.04
678899,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
678919,38.5,38.5,0,38.5,0,38.5,0,38.5,0,35.5,0.0845,35,0.1,,,35,0.1
678959,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
678961,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,90,0
678976,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0
678984,1.8,1.8,0,1.8,0,1.8,0,1.2,0.5,1.8,0,1.8,0,1.8,0,1.8,0
679129,19,19,0,19,0,19,0,19,0,,,19,0,19,0,16.9,0.124
679131,,,,,,,,,,,,,,,,,
679132,,,,,,,,,,,,,,,,,
679133,,,,,,,,,,,,,,,,,
679153,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0
679237,,,,,,,,,,,,,,,,,
679238,160,160,0,160,0,160,0,,,160,0,160,0,,,,
679253,28,28,0,28,0,28,0,28,0,28,0,28,0,26,0.0769,23,0.217
679254,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679255,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679256,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679260,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679261,11.9,11.9,0,11.9,0,10.9,0.0917,10.9,0.0917,,,10.9,0.0917,10.9,0.0917,10.9,0.0917
679262,11.9,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531,11.3,0.0531,11.3,0.0531,11.3,0.0531,10.9,0.0917
679263,11.9,11.9,0,11.9,0,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.9,0.0917,10.9,0.0917
679264,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679265,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1.5,0
679266,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,,,1.5,0
679267,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,,
679285,51.6,51.6,0,51.6,0,51.6,0,51.6,0,,,,,43.3,0.192,43.3,0.192
679366,,,,,,,,,,,,,,,,,
679373,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
679375,,,,,,,,,,,,,,,,,
679376,44,44,0,44,0,44,0,33,0.333,33,0.333,33,0.333,43.1,0.0209,43.1,0.0209
679377,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13.7,0.0949
679463,,,,,,,,,,,,,,,,,
679464,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
679465,,,,,,,,,,,,,,,,,
679466,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,,
679481,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,36,0.139
679482,41,,,,,,,41,0,41,0,41,0,,,,
679483,41,41,0,41,0,41,0,41,0,41,0,41,0,,,36,0.139
679484,41,41,0,41,0,41,0,41,0,41,0,,,41,0,36,0.139
679486,41,41,0,41,0,41,0,41,0,41,0,41,0,,,36,0.139
679576,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,,,,14.5,0
679583,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,,
679584,,,,,,,,,,,,,,,,,
679587,,,,,,,,,,,,,,,,,
679703,,,,,,,,,,,,,,,,,
679713,25,25,0,25,0,24,0.0417,24,0.0417,24,0.0417,24,0.0417,24,0.0417,22.5,0.111
679714,46,46,0,46,0,46,0,46,0,,,,,,,36,0.278
679723,,,,,,,,,,,,,,,,,
679766,,,,,,,,,,,,,,,,,
679819,,,,,,,,,,,,,,,,,
679820,,,,,,,,,,,,,,,,,
679868,,,,,,,,,,,,,,,,,
679878,11,11,0,11,0,11,0,9.7,0.134,9.7,0.134,9.7,0.134,9.7,0.134,9.7,0.134
679896,220,220,0,220,0,220,0,220,0,220,0,220,0,220,0,220,0
679948,,,,,,,,,,,,,,,,,
679985,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,18.5,0.027
679986,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,
681000,30,30,0,30,0,30,0,30,0,30,0,,,,,,
685452,11.9,11.9,0,11.9,0,10.9,0.0917,10.9,0.0917,,,,,,,10.9,0.0917
686980,20,20,0,20,0,20,0,20,0,20,0,18,0.111,18,0.111,,
687187,13.8,13.8,0,13.8,0,13.8,0,13.8,0,,,,,,,,
690488,,,,,,,,,,,,,,,,,
690495,,,,,,,,,,,,,,,,,
690496,,,,,,,,,,,,,,,,,
690497,30.5,30.5,0,29.5,0.0339,29.5,0.0339,29.5,0.0339,29.5,0.0339,29.5,0.0339,29.5,0.0339,,
690498,,,,,,,,,,,,,,,,,
690504,,,,,,,,,,,,,,,,,
690519,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
690539,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
690544,,,,,,,,,,,,,,,,,
690559,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
690584,,,,,,,,,,,,,,,,,
690608,,,,,,,,,,,,,,,,,
690762,,,,,,,,,,,,,,,,,
690956,,,,,,,,,,,,,,,,,
691092,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,29.9,0.334
691285,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16
692125,,,,,,,,,,,,,,,,,
692128,12.5,12.5,0,,,,,,,11.5,0.087,,,,,12.9,-0.031
692135,6.5,6.5,0,,,6.5,0,,,6.5,0,6.5,0,6.5,0,7,-0.0714
692145,6.5,6.5,0,,,6,0.0833,,,6,0.0833,6,0.0833,6,0.0833,7.5,-0.133
692155,11.5,11.5,0,,,11,0.0455,,,11,0.0455,11,0.0455,11,0.0455,12,-0.0417
692158,14.9,14.9,0,,,,,,,13.9,0.0719,13.9,0.0719,,,,
692165,18,18,0,,,,,16.5,0.0909,16.5,0.0909,16.5,0.0909,,,,
692222,30,30,0,27.5,0.0909,27.5,0.0909,,,27.5,0.0909,27.5,0.0909,27.5,0.0909,29.9,0.00334
693083,237,237,0,237,0,237,0,237,0,237,0,218,0.0872,,,218,0.0872
693150,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851
693538,94,94,0,94,0,94,0,94,0,94,0,94,0,,,94,0
695574,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4,0.05,4,0.05
695580,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,
695581,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,
695582,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,,,,
695589,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4,0.05,4,0.05
695594,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,26.5,0.208
695603,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
695618,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
695638,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
695643,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833,1.2,0.0833
695663,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
695677,53.1,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,50.6,0.0494
695737,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695738,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695739,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,49.2,0.0508
695770,6.2,6.2,0,6.2,0,6.2,0,6.2,0,,,,,,,,
695771,6.2,6.2,0,6.2,0,6.2,0,6.2,0,,,,,,,,
695856,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.5,0.138
695905,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,14.5,0.138
695920,,,,,,,,,,,,,,,,,
696519,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22.5,0.178,,,22.5,0.178
696530,26.5,26.5,0,26.5,0,26.5,0,,,26.5,0,22.5,0.178,,,22.5,0.178
696531,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,12.2,0.205,,,12.2,0.205
696532,,,,,,,,,,,,,,,,,
696537,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,26.5,0
696597,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,43.3,0.192,43.3,0.192
696602,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,43.3,0.192,43.3,0.192
