id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
676661,20.6,20.6,0,20.6,0,20.6,0,20.6,0,,,19.5,0.0564,,,19.5,0.0564
676681,21,21,0,21,0,,,,,,,19,0.105,19,0.105,19,0.105
676692,9.3,9.3,0,9.3,0,9.3,0,,,9.3,0,,,9.3,0,,
676698,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,,,,,,
676704,83.3,83.3,0,83.3,0,83.3,0,83.3,0,83.3,0,81.4,0.0233,81.4,0.0233,77.5,0.0748
676755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
676759,49,49,0,42.5,0.153,42.5,0.153,,,,,36.3,0.35,36.3,0.35,36.3,0.35
676760,,,,,,,,,,,,,,,,,
676779,39.9,39.9,0,39.9,0,,,,,39.9,0,39.9,0,39.9,0,39.9,0
676781,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12.2,0.107,11.3,0.195,11.3,0.195,11.3,0.195
676782,14,14,0,14,0,14,0,14,0,13,0.0769,12.7,0.102,12.7,0.102,12.7,0.102
676783,14.9,14.9,0,14.9,0,14.9,0,14.9,0,13.8,0.0797,11.5,0.296,11.5,0.296,11.5,0.296
676784,14.9,14.9,0,14.9,0,14.9,0,14.9,0,13.8,0.0797,11.6,0.284,11.6,0.284,11.6,0.284
676786,10.2,10.2,0,10.2,0,10.2,0,10.2,0,9.4,0.0851,9.9,0.0303,9.9,0.0303,9.6,0.0625
676790,120,120,0,120,0,120,0,120,0,120,0,120,0,112,0.0762,,
676792,11.4,11.4,0,10.7,0.0654,10.7,0.0654,10.7,0.0654,10.7,0.0654,10.2,0.118,9.2,0.239,8.9,0.281
676793,10.4,10.4,0,10,0.04,10,0.04,10,0.04,10,0.04,9.6,0.0833,9.2,0.13,9,0.156
676810,26.3,26.3,0,,,,,,,,,,,19.4,0.356,19.4,0.356
676812,,,,,,,,,,,,,,,,,
676836,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,23.6,0.0297,23.6,0.0297,22.1,0.0995
676839,,,,,,,,,,,,,,,,,
676840,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
676841,,,,,,,,,,,,,,,,,
676842,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
676843,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
676844,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
676897,81.5,81.5,0,81.5,0,81.5,0,73.5,0.109,73.5,0.109,73.5,0.109,73.5,0.109,73.5,0.109
676964,,,,,,,,,,,,,,,,,
676965,,,,,,,,,,,,,,,,,
676970,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,12.5,0.16
676976,21.5,21,0.0238,21,0.0238,21,0.0238,21,0.0238,21.5,0,21.5,0,19.5,0.103,19.5,0.103
676978,,,,,,,,,,,,,,,,,
676980,,,,,,,,,,,,,,,,,
677070,,,,,,,,,,,,,,,,,
677083,,,,,,,,,,,,,,,,,
677138,23.8,22.5,0.0578,22.5,0.0578,22.5,0.0578,22.5,0.0578,22.5,0.0578,22.5,0.0578,22.5,0.0578,,
677142,23.4,20.9,0.12,20.9,0.12,,,,,20.9,0.12,,,20.9,0.12,,
677143,22,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837,20.3,0.0837
677184,63.3,63.3,0,63.3,0,63.3,0,63.3,0,63.3,0,59.6,0.0621,57,0.111,53.3,0.188
677214,140,140,0,140,0,140,0,140,0,140,0,136,0.0287,136,0.0287,132,0.0566
677215,125,125,0,125,0,125,0,125,0,125,0,121,0.0306,121,0.0306,117,0.064
677238,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,31.5,0.127,31.5,0.127,31.5,0.127
677239,,,,,,,,,,,,,,,,,
677240,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,38.5,0.166,38.5,0.166,38.5,0.166
677252,,,,,,,,,,,,,,,,,
677275,40,40,0,40,0,40,0,33.7,0.187,33.7,0.187,33.7,0.187,,,29.3,0.365
677276,33.3,33.3,0,33.3,0,33.3,0,29,0.148,29,0.148,28.9,0.152,28.9,0.152,27.6,0.207
677317,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.3,0.0137,7.3,0.0137,7.3,0.0137,6.9,0.0725
677318,,,,,,,,,,,,,,,,,
677363,17.5,17.5,0,17.5,0,17.5,0,17.5,0,16,0.0938,,,16,0.0938,,
677385,,,,,,,,,,,,,,,,,
677431,,,,,,,,,,,,,,,,,
677432,23,23,0,23,0,,,,,20,0.15,20,0.15,20,0.15,20,0.15
677473,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.9,-0.0506
677530,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0
677563,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
677566,3.5,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938
677567,3.5,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,,
677568,3.5,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,3.2,0.0938,,
677569,33.5,31,0.0806,31,0.0806,31,0.0806,31,0.0806,31,0.0806,31,0.0806,31,0.0806,26,0.288
677598,18,18,0,18,0,18,0,18,0,20.5,-0.122,20.5,-0.122,20.5,-0.122,20.5,-0.122
677601,205,205,0,205,0,229,-0.105,229,-0.105,229,-0.105,229,-0.105,229,-0.105,229,-0.105
677603,269,269,0,269,0,264,0.0189,264,0.0189,264,0.0189,264,0.0189,220,0.223,279,-0.0358
677604,465,465,0,465,0,455,0.022,455,0.022,455,0.022,455,0.022,500,-0.0698,500,-0.0698
677662,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0
677663,47.6,47.6,0,47.6,0,47.6,0,47.6,0,47.6,0,47.6,0,47.6,0,47.6,0
677671,85.9,85.9,0,79.6,0.0791,79.6,0.0791,79.6,0.0791,79.6,0.0791,73.8,0.164,63.3,0.357,61.7,0.392
677673,40.4,40.4,0,38.5,0.0494,38.5,0.0494,38.5,0.0494,38.5,0.0494,35.7,0.132,33.8,0.195,32.4,0.247
677700,37.9,37.9,0,37.9,0,30.5,0.243,30.5,0.243,30.5,0.243,25,0.516,20,0.895,20,0.895
677708,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.5,0.212
677718,58.3,58.3,0,58.3,0,58.3,0,58.3,0,58.3,0,49,0.19,45.6,0.279,42.7,0.365
677740,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,,
677742,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0
677753,,,,,,,,,,,,,,,,,
677756,15.4,14.8,0.0405,14.8,0.0405,14.8,0.0405,14.8,0.0405,14.8,0.0405,14.8,0.0405,14.8,0.0405,14.8,0.0405
677758,113,99,0.14,99,0.14,99,0.14,99,0.14,99,0.14,99,0.14,92.8,0.217,,
677768,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
677771,,,,,,,,,,,,,,,,,
677825,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,,
677859,24.4,24.4,0,24.4,0,24.4,0,24.4,0,23,0.0609,23,0.0609,23,0.0609,23,0.0609
677860,17.5,17.5,0,17.5,0,17.5,0,16.2,0.0802,,,16.2,0.0802,,,16.2,0.0802
677861,,,,,,,,,,,,,,,,,
677863,,,,,,,,,,,,,,,,,
677864,17.5,17.5,0,17.5,0,17.5,0,16.2,0.0802,16.2,0.0802,16.2,0.0802,,,16.2,0.0802
677865,,,,,,,,,,,,,,,,,
677868,64,64,0,64,0,64,0,64,0,52,0.231,52,0.231,52,0.231,46.2,0.385
677869,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.5,0.0615,6.5,0.0615,6.2,0.113
677870,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.2,0.0732,7.5,0.173,7.5,0.173,7.2,0.222
677871,12.5,12.5,0,12.5,0,12.5,0,12.5,0,11.3,0.106,10.6,0.179,10.6,0.179,10,0.25
677883,143,143,0,143,0,143,0,143,0,143,0,,,,,,
677900,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18,0.0444,18,0.0444,17.5,0.0743
677902,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,,
677903,,,,,,,,,,,,,,,,,
677904,,,,,,,,,,,,,,,,,
677905,,,,,,,,,,,,,,,,,
677908,,,,,,,,,,,,,,,,,
677909,,,,,,,,,,,,,,,,,
677918,,,,,,,,,,,,,,,,,
677921,,,,,,,,,,,,,,,,,
677922,,,,,,,,,,,,,,,,,
677925,,,,,,,,,,,,,,,,,
677927,,,,,,,,,,,,,,,,,
677928,,,,,,,,,,,,,,,,,
677930,,,,,,,,,,,,,,,,,
677934,,,,,,,,,,,,,,,,,
677935,,,,,,,,,,,,,,,,,
677936,,,,,,,,,,,,,,,,,
677938,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
677939,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,,,
677945,30.5,30.5,0,30.5,0,,,,,,,,,,,,
677953,,,,,,,,,,,,,,,,,
677954,77.4,77.4,0,77.4,0,77.4,0,,,,,,,,,,
677996,37.4,37.4,0,37.4,0,37.4,0,37.4,0,34.5,0.0841,34.5,0.0841,34.5,0.0841,34.5,0.0841
677997,32.4,32.4,0,32.4,0,32.4,0,32.4,0,28.8,0.125,28.8,0.125,28.8,0.125,28.8,0.125
677998,32.4,32.4,0,32.4,0,32.4,0,32.4,0,28.8,0.125,28.8,0.125,28.8,0.125,28.8,0.125
677999,41.9,41.9,0,41.9,0,41.9,0,41.9,0,35,0.197,35,0.197,35,0.197,35,0.197
678000,,,,,,,,,,,,,,,,,
678001,28.6,28.6,0,28.6,0,28.6,0,28.6,0,26,0.1,26,0.1,26,0.1,26,0.1
678082,7,7,0,7,0,7,0,7,0,7,0,6.5,0.0769,6.5,0.0769,6.5,0.0769
678097,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678109,18,18,0,18,0,18,0,18,0,18,0,,,18,0,16.5,0.0909
678110,,,,,,,,,,,,,,,,,
678111,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
678112,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678167,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678168,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678169,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678175,98,98,0,98,0,98,0,68.9,0.422,68.9,0.422,62.9,0.558,62.9,0.558,46.9,1.09
678176,26,26,0,26,0,26,0,19.5,0.333,19.5,0.333,17.9,0.453,17.9,0.453,17,0.529
678219,,,,,,,,,,,,,,,,,
678220,30,30,0,30,0,30,0,30,0,30,0,30,0,25.5,0.176,25.5,0.176
678224,,,,,,,,,,,,,,,,,
678225,,,,,,,,,,,,,,,,,
678235,29.2,29.2,0,29.2,0,28,0.0429,28,0.0429,,,,,,,,
678236,,,,,,,,,,,,,,,,,
678240,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35,0.0257
678241,8.7,8,0.0875,8,0.0875,8,0.0875,8,0.0875,8,0.0875,7.5,0.16,7.5,0.16,7.5,0.16
678242,8.7,8,0.0875,8,0.0875,8,0.0875,8,0.0875,8,0.0875,7.5,0.16,7.5,0.16,7.5,0.16
678243,8.7,8,0.0875,8,0.0875,8,0.0875,8,0.0875,8,0.0875,7.5,0.16,7.5,0.16,7.5,0.16
678244,8.7,8,0.0875,8,0.0875,8,0.0875,8,0.0875,8,0.0875,7.5,0.16,7.5,0.16,7.5,0.16
678245,,,,,,,,,,,,,,,,,
678246,8.7,8,0.0875,8,0.0875,8,0.0875,8,0.0875,8,0.0875,7.5,0.16,7.5,0.16,7.5,0.16
678247,,,,,,,,,,,,,,,,,
678248,,,,,,,,,,,,,,,,,
678263,13.5,13.5,0,13.5,0,10.8,0.25,10.8,0.25,10.8,0.25,9,0.5,6.5,1.08,6.5,1.08
678264,13.5,13.5,0,13.5,0,11,0.227,11,0.227,11,0.227,9,0.5,6.9,0.957,6.9,0.957
678265,22,22,0,22,0,17.9,0.229,17.9,0.229,17.9,0.229,14.5,0.517,10.5,1.1,10.5,1.1
678266,20.8,20.8,0,20.8,0,14.9,0.396,14.9,0.396,14.9,0.396,13.5,0.541,10,1.08,10,1.08
678268,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17,0.265,17,0.265
678342,36.3,36.3,0,36.3,0,36.3,0,36.3,0,25.8,0.407,25.8,0.407,25.8,0.407,25.8,0.407
678348,27.3,27.3,0,27.3,0,27.3,0,27.3,0,21.4,0.276,18.2,0.5,21.4,0.276,19.1,0.429
678353,13,13,0,13,0,13,0,13,0,13,0,11.7,0.111,11.7,0.111,11.7,0.111
678355,2,2,0,2,0,2,0,2,0,1.5,0.333,1.5,0.333,1.5,0.333,,
678361,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,64.4,0.25
678368,72,72,0,72,0,,,,,,,,,,,55,0.309
678370,,,,,,,,,,,,,,,,,
678398,21.3,21.3,0,21.3,0,21.3,0,19.5,0.0923,19.5,0.0923,17.8,0.197,17.8,0.197,17.8,0.197
678401,125,125,0,125,0,125,0,,,,,,,,,,
678429,11.8,11.8,0,11.8,0,11.8,0,,,10.7,0.103,10.4,0.135,10.4,0.135,10.4,0.135
678444,14.3,7.3,0.959,7.3,0.959,7.3,0.959,7.3,0.959,7.3,0.959,7.3,0.959,7.3,0.959,7.3,0.959
678450,78.8,78.8,0,78.8,0,,,75,0.0507,75,0.0507,75,0.0507,70,0.126,70,0.126
678459,16.8,16.8,0,16.8,0,16.8,0,16.8,0,15.5,0.0839,,,15.5,0.0839,15,0.12
678465,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,16.5,0.145,16.5,0.145,,
678472,56.9,56.9,0,56.9,0,,,,,56.9,0,56.9,0,56.9,0,56.9,0
678521,,,,,,,,,,,,,,,,,
678522,25.6,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25,0.024,25,0.024,,
678644,9.3,9.3,0,9.4,-0.0106,9.4,-0.0106,,,9.3,0,9.3,0,9.3,0,,
678646,57.5,50,0.15,50,0.15,50,0.15,50,0.15,50,0.15,50,0.15,50,0.15,,
678652,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
678653,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678659,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
678671,,,,,,,,,,,,,,,,,
678672,112,112,0,112,0,112,0,112,0,112,0,110,0.0227,110,0.0227,107,0.0534
678673,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,144,0.0264
678683,13,13,0,9,0.444,9,0.444,9,0.444,11.9,0.0924,11.9,0.0924,10.6,0.226,10.6,0.226
678684,13,13,0,9,0.444,9,0.444,9,0.444,11.9,0.0924,11.9,0.0924,10.6,0.226,10.6,0.226
678709,11.5,11.5,0,11.5,0,11.5,0,11.5,0,9.7,0.186,9.7,0.186,9.7,0.186,9.7,0.186
678710,11.5,11.5,0,9,0.278,9,0.278,9,0.278,10.2,0.127,,,9.7,0.186,9.7,0.186
678711,11.5,11.5,0,9,0.278,9,0.278,9,0.278,10.2,0.127,,,9.7,0.186,9.7,0.186
678712,10.5,10.5,0,9,0.167,9,0.167,9,0.167,9.8,0.0714,,,9.3,0.129,9.3,0.129
678718,21.5,21.5,0,21.5,0,21.5,0,21.5,0,19.2,0.12,19.2,0.12,19.2,0.12,19.2,0.12
678719,21.5,21.5,0,21.5,0,21.5,0,21.5,0,19.2,0.12,19.2,0.12,19.2,0.12,19.2,0.12
678722,27.5,27.5,0,27.5,0,27.5,0,27.5,0,25,0.1,25,0.1,25,0.1,,
678723,,,,,,,,,,,,,,,,,
678732,23.9,23.9,0,22.9,0.0437,22.9,0.0437,20.9,0.144,20.9,0.144,20.9,0.144,22,0.0864,21,0.138
678748,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
678753,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
678755,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
678786,11.5,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0,11.5,0,11.5,0
678787,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678788,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678789,,,,,,,,,,,,,,,,,
678790,,,,,,,,,,,,,,,,,
678791,,,,,,,,,,,,,,,,,
678794,,,,,,,,,,,,,,,,,
678795,,,,,,,,,,,,,,,,,
678803,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
678804,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
678805,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167
678811,,,,,,,,,,,,,,,,,
678812,,,,,,,,,,,,,,,,,
678814,80,80,0,80,0,80,0,80,0,80,0,72,0.111,72,0.111,72,0.111
678815,28,28,0,28,0,28,0,28,0,28,0,25.5,0.098,25.5,0.098,25.5,0.098
678816,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678817,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678818,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678819,36,36,0,36,0,36,0,36,0,36,0,32.5,0.108,32.5,0.108,32.5,0.108
678821,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109
678822,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678823,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678824,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678825,,,,,,,,,,,,,,,,,
678826,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109
678828,27,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102
678829,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,32,0.109,32,0.109,32,0.109
678830,20,20,0,20,0,20,0,20,0,20,0,18.5,0.0811,18.5,0.0811,18.5,0.0811
678840,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,14.5,0.414
678842,,,,,,,,,,,,,,,,,
678843,,,,,,,,,,,,,,,,,
678847,26.9,26.9,0,26.9,0,26.9,0,23,0.17,21.5,0.251,18,0.494,16.5,0.63,16.5,0.63
678848,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
678849,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,14.5,0.414
678850,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117,,
678851,35,35,0,35,0,35,0,35,0,35,0,35,0,33.5,0.0448,33.5,0.0448
678858,25,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,21.5,0.163
678919,52,52,0,52,0,42.5,0.224,42.5,0.224,42.5,0.224,39.5,0.316,37.5,0.387,32.5,0.6
678931,27.3,27.3,0,27.3,0,27.3,0,27.3,0,27.3,0,,,,,27.3,0
678941,,,,,,,,,,,,,,,,,
678943,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,27.5,0.0473,27.5,0.0473,27.5,0.0473
678961,87,87,0,87,0,,,,,,,,,,,,
678984,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0
678987,,,,,,,,,,,,,,,,,
678994,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12,0.05
678995,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.7,0.0127,15.2,0.0461
678996,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12,0.05
678997,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.3,0.0311,19.3,0.0311,,
678998,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21,0.0143,21,0.0143,20.2,0.0545
678999,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.2,0.0135,,,,
679000,43.6,43.6,0,43.6,0,43.6,0,43.6,0,,,42.7,0.0211,42.7,0.0211,41.2,0.0583
679001,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.4,0.0187,21.4,0.0187,20.6,0.0583
679024,31.5,31.5,0,31.5,0,31.5,0,31.5,0,,,31.5,0,,,27.5,0.145
679025,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,25,0.26
679026,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25,0.1
679121,,,,,,,,,,,,,,,,,
679122,,,,,,,,,,,,,,,,,
679123,,,,,,,,,,,,,,,,,
679124,,,,,,,,,,,,,,,,,
679125,,,,,,,,,,,,,,,,,
679129,21.6,21.6,0,21.6,0,21.6,0,19.1,0.131,19.1,0.131,19.1,0.131,16.2,0.333,19.1,0.131
679130,40,40,0,40,0,40,0,40,0,,,40,0,40,0,40,0
679131,,,,,,,,,,,,,,,,,
679132,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
679133,,,,,,,,,,,,,,,,,
679153,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1,5,0.1
679165,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
679174,,,,,,,,,,,,,,,,,
679175,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,35,0.143
679176,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127
679177,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127
679178,33.8,33.8,0,33.8,0,33.8,0,,,33.8,0,,,33.8,0,30,0.127
679179,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127
679182,13,13,0,9,0.444,9,0.444,9,0.444,11.9,0.0924,11.9,0.0924,10.6,0.226,10.6,0.226
679186,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,11.7,0.0684,,,11.7,0.0684
679187,9,9,0,9,0,9,0,9,0,7.9,0.139,7.9,0.139,7.9,0.139,7.9,0.139
679188,9,9,0,9,0,9,0,9,0,,,7.9,0.139,,,7.9,0.139
679189,10,10,0,10,0,10,0,10,0,9.3,0.0753,9.3,0.0753,9.3,0.0753,,
679190,10.5,10.5,0,10.5,0,9.9,0.0606,,,9,0.167,9,0.167,9,0.167,9,0.167
679191,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,8,0.188,8,0.188,8,0.188
679192,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.2,0.0761,,,,,9.2,0.0761
679193,122,122,0,122,0,91.3,0.331,91.3,0.331,91.3,0.331,91.3,0.331,91.3,0.331,91.3,0.331
679197,85.2,85.2,0,85.2,0,,,,,68.8,0.238,68.8,0.238,68.8,0.238,68.8,0.238
679198,67,67,0,67,0,43.9,0.526,43.9,0.526,43.9,0.526,43.9,0.526,43.9,0.526,43.9,0.526
679199,,,,,,,,,,,,,,,,,
679200,,,,,,,,,,,,,,,,,
679201,,,,,,,,,,,,,,,,,
679203,131,131,0,131,0,102,0.293,102,0.293,102,0.293,102,0.293,102,0.293,102,0.293
679205,177,177,0,177,0,135,0.305,135,0.305,135,0.305,135,0.305,135,0.305,135,0.305
679206,76.8,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0
679207,111,111,0,111,0,86.2,0.288,86.2,0.288,86.2,0.288,86.2,0.288,86.2,0.288,86.2,0.288
679211,143,143,0,143,0,113,0.27,113,0.27,113,0.27,113,0.27,113,0.27,113,0.27
679220,55.9,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55,0.0164,52.6,0.0627,50.7,0.103
679221,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,25.7,0.0233,25.7,0.0233,,
679222,21.1,21.1,0,21.1,0,21.1,0,21.1,0,21.1,0,20.7,0.0193,20.7,0.0193,20.1,0.0498
679237,,,,,,,,,,,,,,,,,
679238,,,,,,,,,,,,,,,,,
679253,39,39,0,33,0.182,33,0.182,33,0.182,33,0.182,29,0.345,28,0.393,,
679261,12.2,12.2,0,12.2,0,12.2,0,12.2,0,11.9,0.0252,11.9,0.0252,10.7,0.14,9.9,0.232
679262,12.2,12.2,0,12.2,0,12.2,0,12.2,0,11.9,0.0252,11.9,0.0252,10.7,0.14,9.9,0.232
679263,12.2,12.2,0,12.2,0,12.2,0,12.2,0,11.9,0.0252,11.9,0.0252,10.7,0.14,9.9,0.232
679285,65.8,65.8,0,65.8,0,65.8,0,65.8,0,51.6,0.275,51.6,0.275,51.6,0.275,43.4,0.516
679322,2,2,0,2,0,2,0,2,0,2,0,2.1,-0.0476,,,2.1,-0.0476
679366,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,24.4,0.414
679372,,,,,,,,,,,,,,,,,
679373,10,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25,8,0.25,,
679374,48.8,48.8,0,48.8,0,48.8,0,41.5,0.176,41.5,0.176,41.5,0.176,41.5,0.176,41.5,0.176
679375,,,,,,,,,,,,,,,,,
679376,77.5,77.5,0,77.5,0,77.5,0,62.5,0.24,57.9,0.339,49.9,0.553,45.9,0.688,45.9,0.688
679377,21.7,21.7,0,21.7,0,20,0.085,20,0.085,17.5,0.24,17.5,0.24,15,0.447,15,0.447
679388,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.7,0.0206,,,9.7,0.0206,9.7,0.0206
679401,,,,,,,,,,,,,,,,,
679435,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,
679436,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,
679437,,,,,,,,,,,,,,,,,
679438,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679439,,,,,,,,,,,,,,,,,
679450,,,,,,,,,,,,,,,,,
679451,5,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0
679454,,,,,,,,,,,,,,,,,
679455,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
